row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
1335,30.0,18.0,6.678593149900578e-06,3.4578007119611667e-06,0.5177510980591529,-0.658260657879812,0.658260657879812
923,25.0,15.0,5.565494291583815e-06,2.881500593300972e-06,0.5177525421963425,-0.6582578686338191,0.6582578686338191
1723,25.0,15.0,5.565494291583815e-06,2.881500593300972e-06,0.5177525421963425,-0.6582578686338191,0.6582578686338191
687,20.0,12.0,4.452395433267052e-06,2.3052004746407777e-06,0.5177547083859098,-0.658253684810739,0.658253684810739
2797,15.0,9.0,3.339296574950289e-06,1.7289003559805834e-06,0.5177583186586103,-0.658246711894694,0.658246711894694
3149,15.0,9.0,3.339296574950289e-06,1.7289003559805834e-06,0.5177583186586103,-0.658246711894694,0.658246711894694
3808,15.0,9.0,3.339296574950289e-06,1.7289003559805834e-06,0.5177583186586103,-0.658246711894694,0.658246711894694
1118,15.0,9.0,3.339296574950289e-06,1.7289003559805834e-06,0.5177583186586103,-0.658246711894694,0.658246711894694
3724,10.0,6.0,2.226197716633526e-06,1.1526002373203888e-06,0.5177655390418462,-0.6582327665216688,0.6582327665216688
2882,10.0,6.0,2.226197716633526e-06,1.1526002373203888e-06,0.5177655390418462,-0.6582327665216688,0.6582327665216688
1474,10.0,6.0,2.226197716633526e-06,1.1526002373203888e-06,0.5177655390418462,-0.6582327665216688,0.6582327665216688
3574,10.0,6.0,2.226197716633526e-06,1.1526002373203888e-06,0.5177655390418462,-0.6582327665216688,0.6582327665216688
978,10.0,6.0,2.226197716633526e-06,1.1526002373203888e-06,0.5177655390418462,-0.6582327665216688,0.6582327665216688
418,10.0,6.0,2.226197716633526e-06,1.1526002373203888e-06,0.5177655390418462,-0.6582327665216688,0.6582327665216688
493,10.0,6.0,2.226197716633526e-06,1.1526002373203888e-06,0.5177655390418462,-0.6582327665216688,0.6582327665216688
667,10.0,6.0,2.226197716633526e-06,1.1526002373203888e-06,0.5177655390418462,-0.6582327665216688,0.6582327665216688
3427,5.0,3.0,1.113098858316763e-06,5.763001186601944e-07,0.5177871988943223,-0.6581909340747334,0.6581909340747334
1029,5.0,3.0,1.113098858316763e-06,5.763001186601944e-07,0.5177871988943223,-0.6581909340747334,0.6581909340747334
3361,5.0,3.0,1.113098858316763e-06,5.763001186601944e-07,0.5177871988943223,-0.6581909340747334,0.6581909340747334
3788,5.0,3.0,1.113098858316763e-06,5.763001186601944e-07,0.5177871988943223,-0.6581909340747334,0.6581909340747334
1184,5.0,3.0,1.113098858316763e-06,5.763001186601944e-07,0.5177871988943223,-0.6581909340747334,0.6581909340747334
2151,5.0,3.0,1.113098858316763e-06,5.763001186601944e-07,0.5177871988943223,-0.6581909340747334,0.6581909340747334
632,5.0,3.0,1.113098858316763e-06,5.763001186601944e-07,0.5177871988943223,-0.6581909340747334,0.6581909340747334
1142,5.0,3.0,1.113098858316763e-06,5.763001186601944e-07,0.5177871988943223,-0.6581909340747334,0.6581909340747334
3492,5.0,3.0,1.113098858316763e-06,5.763001186601944e-07,0.5177871988943223,-0.6581909340747334,0.6581909340747334
2244,5.0,3.0,1.113098858316763e-06,5.763001186601944e-07,0.5177871988943223,-0.6581909340747334,0.6581909340747334
706,5.0,3.0,1.113098858316763e-06,5.763001186601944e-07,0.5177871988943223,-0.6581909340747334,0.6581909340747334
838,5.0,3.0,1.113098858316763e-06,5.763001186601944e-07,0.5177871988943223,-0.6581909340747334,0.6581909340747334
1765,5.0,3.0,1.113098858316763e-06,5.763001186601944e-07,0.5177871988943223,-0.6581909340747334,0.6581909340747334
1227,5.0,3.0,1.113098858316763e-06,5.763001186601944e-07,0.5177871988943223,-0.6581909340747334,0.6581909340747334
3210,312.0,188.0,6.945736875896601e-05,3.6114807436038854e-05,0.5199571490485235,-0.6540088764781146,0.6540088764781146
2043,48.0,29.0,1.0685749039840926e-05,5.570901147048546e-06,0.5213438002238032,-0.651345569590901,0.651345569590901
232,48.0,29.0,1.0685749039840926e-05,5.570901147048546e-06,0.5213438002238032,-0.651345569590901,0.651345569590901
2999,43.0,26.0,9.572650181524162e-06,4.994601028388351e-06,0.5217623915464074,-0.6505429833376966,0.6505429833376966
3899,99.0,60.0,2.203935739467191e-05,1.1526002373203889e-05,0.5229757777970683,-0.6482201299532795,0.6482201299532795
1680,33.0,20.0,7.346452464890636e-06,3.842000791067963e-06,0.522980106577808,-0.6482118527767666,0.6482118527767666
3777,150.0,91.0,3.339296574950289e-05,1.7481103599359232e-05,0.5234980139437921,-0.6472220424823865,0.6472220424823865
3811,28.0,17.0,6.233353606573872e-06,3.2657006724077683e-06,0.5239151325300018,-0.6464255685987722,0.6464255685987722
40,51.0,31.0,1.1353608354830983e-05,5.955101226155342e-06,0.524515959018924,-0.645279424499197,0.645279424499197
659,23.0,14.0,5.12025474825711e-06,2.689400553747574e-06,0.5252566835653406,-0.6438682147966401,0.6438682147966401
22,23.0,14.0,5.12025474825711e-06,2.689400553747574e-06,0.5252566835653406,-0.6438682147966401,0.6438682147966401
1466,23.0,14.0,5.12025474825711e-06,2.689400553747574e-06,0.5252566835653406,-0.6438682147966401,0.6438682147966401
561,555.0,338.0,0.0001235539732731607,6.492981336904857e-05,0.5255181933621699,-0.6433704682136746,0.6433704682136746
2722,141.0,86.0,3.1389387804532716e-05,1.652060340159224e-05,0.5263132518908643,-0.6418587075913756,0.6418587075913756
467,77.0,47.0,1.7141722418078152e-05,9.028701859009713e-06,0.5267119002170817,-0.6411015588291377,0.6411015588291377
484,5.0,11.0,1.113098858316763e-06,2.1131004350873796e-06,1.8983135127201718,0.6409658671160385,0.6409658671160385
3842,5.0,11.0,1.113098858316763e-06,2.1131004350873796e-06,1.8983135127201718,0.6409658671160385,0.6409658671160385
2344,5.0,11.0,1.113098858316763e-06,2.1131004350873796e-06,1.8983135127201718,0.6409658671160385,0.6409658671160385
190,54.0,33.0,1.202146766982104e-05,6.3393013052621385e-06,0.5273356586576126,-0.6399180097414484,0.6399180097414484
1473,36.0,22.0,8.014311779880694e-06,4.226200870174759e-06,0.5273376245508655,-0.6399142817751022,0.6399142817751022
3776,36.0,22.0,8.014311779880694e-06,4.226200870174759e-06,0.5273376245508655,-0.6399142817751022,0.6399142817751022
3251,18.0,11.0,4.007155889940347e-06,2.1131004350873796e-06,0.5273435221325077,-0.6399030981455082,0.6399030981455082
2955,18.0,11.0,4.007155889940347e-06,2.1131004350873796e-06,0.5273435221325077,-0.6399030981455082,0.6399030981455082
3845,18.0,11.0,4.007155889940347e-06,2.1131004350873796e-06,0.5273435221325077,-0.6399030981455082,0.6399030981455082
725,139.0,85.0,3.094414826120601e-05,1.6328503362038842e-05,0.5276781398664507,-0.6392687647337575,0.6392687647337575
3844,178.0,109.0,3.962631935607676e-05,2.0938904311320398e-05,0.5284102033839041,-0.6378823965584334,0.6378823965584334
1782,160.0,98.0,3.561916346613642e-05,1.882580387623302e-05,0.5285315316564867,-0.6376528129038321,0.6376528129038321
2884,261.0,160.0,5.8103760404135026e-05,3.0736006328543706e-05,0.5289856149791441,-0.6367940403496304,0.6367940403496304
363,114.0,70.0,2.5378653969622196e-05,1.344700276873787e-05,0.5298566976469276,-0.6351486907939681,0.6351486907939681
3470,114.0,70.0,2.5378653969622196e-05,1.344700276873787e-05,0.5298566976469276,-0.6351486907939681,0.6351486907939681
3144,540.0,332.0,0.0001202146766982104,6.377721313172818e-05,0.5305280672095414,-0.6338824152408411,0.6338824152408411
3117,65.0,40.0,1.4470285158117919e-05,7.684001582135926e-06,0.5310226022439443,-0.6329506932149237,0.6329506932149237
2557,26.0,16.0,5.788114063247168e-06,3.0736006328543702e-06,0.5310274636128496,-0.632941538526154,0.632941538526154
653,26.0,16.0,5.788114063247168e-06,3.0736006328543702e-06,0.5310274636128496,-0.632941538526154,0.632941538526154
2144,13.0,8.0,2.894057031623584e-06,1.5368003164271851e-06,0.5310355656703963,-0.6329262813195222,0.6329262813195222
2134,13.0,8.0,2.894057031623584e-06,1.5368003164271851e-06,0.5310355656703963,-0.6329262813195222,0.6329262813195222
307,13.0,8.0,2.894057031623584e-06,1.5368003164271851e-06,0.5310355656703963,-0.6329262813195222,0.6329262813195222
2551,13.0,8.0,2.894057031623584e-06,1.5368003164271851e-06,0.5310355656703963,-0.6329262813195222,0.6329262813195222
2758,13.0,8.0,2.894057031623584e-06,1.5368003164271851e-06,0.5310355656703963,-0.6329262813195222,0.6329262813195222
1135,125.0,77.0,2.7827471457919074e-05,1.4791703045611658e-05,0.5315520640376348,-0.6319541292005331,0.6319541292005331
754,47.0,29.0,1.0463129268177573e-05,5.570901147048546e-06,0.5324361154917971,-0.6302923595030651,0.6302923595030651
2339,34.0,21.0,7.569072236553988e-06,4.034100830621361e-06,0.5329778084767178,-0.6292754908111676,0.6292754908111676
82,34.0,21.0,7.569072236553988e-06,4.034100830621361e-06,0.5329778084767178,-0.6292754908111676,0.6292754908111676
728,55.0,34.0,1.2244087441484393e-05,6.5314013448155365e-06,0.5334368961623562,-0.6284144979685112,0.6284144979685112
2900,152.0,94.0,3.3838205292829594e-05,1.8057403718019427e-05,0.5336409008002493,-0.6280321366431061,0.6280321366431061
2971,63.0,39.0,1.4025045614791214e-05,7.4919015425825275e-06,0.5341835121256284,-0.6270158433920547,0.6270158433920547
997,21.0,13.0,4.6750152049304045e-06,2.4973005141941757e-06,0.5341901546213026,-0.6270034086122,0.6270034086122
939,21.0,13.0,4.6750152049304045e-06,2.4973005141941757e-06,0.5341901546213026,-0.6270034086122,0.6270034086122
1270,21.0,13.0,4.6750152049304045e-06,2.4973005141941757e-06,0.5341901546213026,-0.6270034086122,0.6270034086122
261,21.0,13.0,4.6750152049304045e-06,2.4973005141941757e-06,0.5341901546213026,-0.6270034086122,0.6270034086122
3248,12.0,26.0,2.6714372599602314e-06,4.994601028388351e-06,1.8695981161283535,0.6257234966084742,0.6257234966084742
2976,12.0,26.0,2.6714372599602314e-06,4.994601028388351e-06,1.8695981161283535,0.6257234966084742,0.6257234966084742
805,6.0,13.0,1.3357186299801157e-06,2.4973005141941757e-06,1.8695655668699205,0.6257060866948179,0.6257060866948179
294,6.0,13.0,1.3357186299801157e-06,2.4973005141941757e-06,1.8695655668699205,0.6257060866948179,0.6257060866948179
2920,50.0,31.0,1.113098858316763e-05,5.955101226155342e-06,0.535006183955877,-0.6254769733569012,0.6254769733569012
3105,266.0,165.0,5.921685926245179e-05,3.169650652631069e-05,0.5352623120317634,-0.6249983493821955,0.6249983493821955
3255,274.0,170.0,6.0997817435758614e-05,3.2657006724077684e-05,0.5353806834220411,-0.6247772273251462,0.6247772273251462
3783,29.0,18.0,6.4559733782372254e-06,3.4578007119611667e-06,0.5356043076612794,-0.6243596225139677,0.6243596225139677
18,74.0,46.0,1.647386310308809e-05,8.836601819456315e-06,0.5364041283909304,-0.6228674311259866,0.6228674311259866
2818,19.0,41.0,4.229775661603699e-06,7.876101621689324e-06,1.8620409325940257,0.6216731617464537,0.6216731617464537
2821,77.0,48.0,1.7141722418078152e-05,9.22080189856311e-06,0.5379184122709462,-0.6200483803743881,0.6200483803743881
676,85.0,53.0,1.892268059138497e-05,1.0181302096330102e-05,0.53804999995431,-0.6198037864206535,0.6198037864206535
2312,80.0,50.0,1.780958173306821e-05,9.605001977669907e-06,0.5393191254976549,-0.6174478137082421,0.6174478137082421
2538,24.0,15.0,5.342874519920463e-06,2.881500593300972e-06,0.5393251610235769,-0.6174366227604989,0.6174366227604989
464,24.0,15.0,5.342874519920463e-06,2.881500593300972e-06,0.5393251610235769,-0.6174366227604989,0.6174366227604989
1847,16.0,10.0,3.5619163466136414e-06,1.9210003955339816e-06,0.5393294720166977,-0.6174286294825974,0.6174286294825974
3901,16.0,10.0,3.5619163466136414e-06,1.9210003955339816e-06,0.5393294720166977,-0.6174286294825974,0.6174286294825974
1064,16.0,10.0,3.5619163466136414e-06,1.9210003955339816e-06,0.5393294720166977,-0.6174286294825974,0.6174286294825974
625,8.0,5.0,1.7809581733068207e-06,9.605001977669908e-07,0.5393424045119661,-0.6174046509298039,0.6174046509298039
2032,8.0,5.0,1.7809581733068207e-06,9.605001977669908e-07,0.5393424045119661,-0.6174046509298039,0.6174046509298039
406,8.0,5.0,1.7809581733068207e-06,9.605001977669908e-07,0.5393424045119661,-0.6174046509298039,0.6174046509298039
658,8.0,5.0,1.7809581733068207e-06,9.605001977669908e-07,0.5393424045119661,-0.6174046509298039,0.6174046509298039
2693,8.0,5.0,1.7809581733068207e-06,9.605001977669908e-07,0.5393424045119661,-0.6174046509298039,0.6174046509298039
2137,8.0,5.0,1.7809581733068207e-06,9.605001977669908e-07,0.5393424045119661,-0.6174046509298039,0.6174046509298039
242,335.0,210.0,7.457762350722312e-05,4.034100830621361e-05,0.540927054475006,-0.6144708438384778,0.6144708438384778
2929,51.0,32.0,1.1353608354830983e-05,6.1472012657087404e-06,0.541435544545503,-0.6135312509361242,0.6135312509361242
2960,51.0,32.0,1.1353608354830983e-05,6.1472012657087404e-06,0.541435544545503,-0.6135312509361242,0.6135312509361242
2496,35.0,22.0,7.791692008217341e-06,4.226200870174759e-06,0.5424042204563005,-0.6117437613089733,0.6117437613089733
263,27.0,17.0,6.01073383491052e-06,3.2657006724077683e-06,0.543319073876276,-0.610058518593321,0.610058518593321
1531,227.0,143.0,5.053468816758104e-05,2.7470305656135933e-05,0.5435939607590694,-0.609552706481598,0.609552706481598
3821,84.0,53.0,1.8700060819721618e-05,1.0181302096330102e-05,0.544455322843671,-0.6079693916859773,0.6079693916859773
3687,255.0,161.0,5.676804177415491e-05,3.09281063680971e-05,0.5448162543551484,-0.607306689138253,0.607306689138253
3723,38.0,24.0,8.459551323207399e-06,4.610400949281555e-06,0.544998933541569,-0.606971441125268,0.606971441125268
2050,19.0,12.0,4.229775661603699e-06,2.3052004746407777e-06,0.5450043119628614,-0.6069615724917303,0.6069615724917303
3319,19.0,12.0,4.229775661603699e-06,2.3052004746407777e-06,0.5450043119628614,-0.6069615724917303,0.6069615724917303
2759,19.0,12.0,4.229775661603699e-06,2.3052004746407777e-06,0.5450043119628614,-0.6069615724917303,0.6069615724917303
1377,19.0,12.0,4.229775661603699e-06,2.3052004746407777e-06,0.5450043119628614,-0.6069615724917303,0.6069615724917303
3110,19.0,12.0,4.229775661603699e-06,2.3052004746407777e-06,0.5450043119628614,-0.6069615724917303,0.6069615724917303
1469,49.0,31.0,1.0908368811504277e-05,5.955101226155342e-06,0.5459245774140982,-0.6052744493831873,0.6052744493831873
2052,52.0,33.0,1.1576228126494336e-05,6.3393013052621385e-06,0.5476176241716381,-0.6021780016963448,0.6021780016963448
109,9.0,19.0,2.0035779449701735e-06,3.6499007515145647e-06,1.8216504107744214,0.5997429092834792,0.5997429092834792
507,9.0,19.0,2.0035779449701735e-06,3.6499007515145647e-06,1.8216504107744214,0.5997429092834792,0.5997429092834792
2983,154.0,98.0,3.4283444836156304e-05,1.882580387623302e-05,0.5491236091892907,-0.5994317094655617,0.5994317094655617
2628,99.0,63.0,2.203935739467191e-05,1.2102302491864084e-05,0.5491243398210823,-0.5994303789248723,0.5994303789248723
971,44.0,28.0,9.795269953187515e-06,5.378801107495148e-06,0.5491268970137058,-0.5994257220803586,0.5994257220803586
3156,33.0,21.0,7.346452464890636e-06,4.034100830621361e-06,0.5491284313153566,-0.5994229280094149,0.5994229280094149
2128,11.0,7.0,2.4488174882968788e-06,1.344700276873787e-06,0.5491407053526497,-0.5994005764074554,0.5994005764074554
2399,11.0,7.0,2.4488174882968788e-06,1.344700276873787e-06,0.5491407053526497,-0.5994005764074554,0.5994005764074554
3445,11.0,7.0,2.4488174882968788e-06,1.344700276873787e-06,0.5491407053526497,-0.5994005764074554,0.5994005764074554
160,11.0,7.0,2.4488174882968788e-06,1.344700276873787e-06,0.5491407053526497,-0.5994005764074554,0.5994005764074554
2525,11.0,7.0,2.4488174882968788e-06,1.344700276873787e-06,0.5491407053526497,-0.5994005764074554,0.5994005764074554
2272,11.0,7.0,2.4488174882968788e-06,1.344700276873787e-06,0.5491407053526497,-0.5994005764074554,0.5994005764074554
1003,11.0,7.0,2.4488174882968788e-06,1.344700276873787e-06,0.5491407053526497,-0.5994005764074554,0.5994005764074554
3604,135.0,86.0,3.00536691745526e-05,1.652060340159224e-05,0.5497048741420693,-0.5983737372418456,0.5983737372418456
1208,124.0,79.0,2.7604851686255723e-05,1.5175903124718454e-05,0.5497565544472393,-0.5982797270221796,0.5982797270221796
324,47.0,30.0,1.0463129268177573e-05,5.763001186601944e-06,0.5507956519818981,-0.5963914061640637,0.5963914061640637
381,285.0,182.0,6.344663492405549e-05,3.4962207198718464e-05,0.5510497465404276,-0.5959301898021774,0.5959301898021774
1982,86.0,55.0,1.9145300363048324e-05,1.0565502175436898e-05,0.5518611246087646,-0.594458850211759,0.594458850211759
633,25.0,16.0,5.565494291583815e-06,3.0736006328543702e-06,0.5522681805072212,-0.5937215164320792,0.5937215164320792
2163,25.0,16.0,5.565494291583815e-06,3.0736006328543702e-06,0.5522681805072212,-0.5937215164320792,0.5937215164320792
887,25.0,16.0,5.565494291583815e-06,3.0736006328543702e-06,0.5522681805072212,-0.5937215164320792,0.5937215164320792
1869,11.0,23.0,2.4488174882968788e-06,4.418300909728157e-06,1.804226124744192,0.5901317600957673,0.5901317600957673
2860,11.0,23.0,2.4488174882968788e-06,4.418300909728157e-06,1.804226124744192,0.5901317600957673,0.5901317600957673
1398,519.0,334.0,0.00011553966149328,6.416141321083499e-05,0.5553197650885469,-0.5882111778356011,0.5882111778356011
530,90.0,58.0,2.0035779449701733e-05,1.1141802294097093e-05,0.5560974911067833,-0.5868116563852314,0.5868116563852314
3677,12.0,25.0,2.6714372599602314e-06,4.802500988834953e-06,1.7976919359554229,0.5865035843036072,0.5865035843036072
2873,12.0,25.0,2.6714372599602314e-06,4.802500988834953e-06,1.7976919359554229,0.5865035843036072,0.5865035843036072
1291,62.0,40.0,1.3802425843127861e-05,7.684001582135926e-06,0.5567170581290208,-0.5856981427513911,0.5856981427513911
3881,31.0,20.0,6.901212921563931e-06,3.842000791067963e-06,0.5567202697131565,-0.5856923739774236,0.5856923739774236
3135,206.0,133.0,4.5859672962650635e-05,2.5549305260601954e-05,0.5571201863866626,-0.5849742878484798,0.5849742878484798
593,99.0,64.0,2.203935739467191e-05,1.2294402531417481e-05,0.5578405271624204,-0.5836821510633383,0.5836821510633383
2164,13.0,27.0,2.894057031623584e-06,5.18670106794175e-06,1.7921629722461963,0.5834232547513684,0.5834232547513684
3049,68.0,44.0,1.5138144473107976e-05,8.452401740349519e-06,0.5583541576016157,-0.5827618268896795,0.5827618268896795
1610,34.0,22.0,7.569072236553988e-06,4.226200870174759e-06,0.5583570750001673,-0.5827566019067717,0.5827566019067717
3513,34.0,22.0,7.569072236553988e-06,4.226200870174759e-06,0.5583570750001673,-0.5827566019067717,0.5827566019067717
1024,34.0,22.0,7.569072236553988e-06,4.226200870174759e-06,0.5583570750001673,-0.5827566019067717,0.5827566019067717
146,34.0,22.0,7.569072236553988e-06,4.226200870174759e-06,0.5583570750001673,-0.5827566019067717,0.5827566019067717
143,34.0,22.0,7.569072236553988e-06,4.226200870174759e-06,0.5583570750001673,-0.5827566019067717,0.5827566019067717
1714,17.0,11.0,3.784536118276994e-06,2.1131004350873796e-06,0.5583629096816426,-0.5827461522299406,0.5827461522299406
3561,17.0,11.0,3.784536118276994e-06,2.1131004350873796e-06,0.5583629096816426,-0.5827461522299406,0.5827461522299406
3490,54.0,35.0,1.202146766982104e-05,6.723501384368935e-06,0.5592948914015493,-0.5810784111109358,0.5810784111109358
1814,40.0,26.0,8.904790866534105e-06,4.994601028388351e-06,0.5608941314664704,-0.5782231052316722,0.5782231052316722
2596,20.0,13.0,4.452395433267052e-06,2.4973005141941757e-06,0.5608990624751048,-0.5782143139345578,0.5782143139345578
203,20.0,13.0,4.452395433267052e-06,2.4973005141941757e-06,0.5608990624751048,-0.5782143139345578,0.5782143139345578
2926,20.0,13.0,4.452395433267052e-06,2.4973005141941757e-06,0.5608990624751048,-0.5782143139345578,0.5782143139345578
1879,20.0,13.0,4.452395433267052e-06,2.4973005141941757e-06,0.5608990624751048,-0.5782143139345578,0.5782143139345578
444,83.0,54.0,1.8477441048058267e-05,1.03734021358835e-05,0.5614113971606418,-0.5773013139411475,0.5773013139411475
3011,86.0,56.0,1.9145300363048324e-05,1.0757602214990297e-05,0.5618948682709844,-0.5764405137211642,0.5764405137211642
1234,66.0,43.0,1.4692904929781272e-05,8.26030170079612e-06,0.5621996140526095,-0.5758983070047659,0.5758983070047659
3443,23.0,15.0,5.12025474825711e-06,2.881500593300972e-06,0.5627736231130909,-0.5748778220877355,0.5748778220877355
3080,49.0,32.0,1.0908368811504277e-05,6.1472012657087404e-06,0.5635347519374746,-0.5735262758201142,0.5735262758201142
3504,75.0,49.0,1.6696482874751446e-05,9.41290193811651e-06,0.5637681679375749,-0.5731121617442597,0.5731121617442597
447,134.0,88.0,2.983104940288925e-05,1.6904803480699037e-05,0.5666862933233722,-0.5679494029291875,0.5679494029291875
576,67.0,44.0,1.4915524701444625e-05,8.452401740349519e-06,0.5666877458730151,-0.5679468396983517,0.5679468396983517
1032,41.0,27.0,9.127410638197456e-06,5.18670106794175e-06,0.5682602051687189,-0.5651758574688721,0.5651758574688721
3401,156.0,103.0,3.4728684379483006e-05,1.978630407400001e-05,0.5697407619510395,-0.5625738252027325,0.5625738252027325
1734,106.0,70.0,2.3597695796315375e-05,1.344700276873787e-05,0.5698457129134722,-0.5623896338929122,0.5623896338929122
1120,53.0,35.0,1.1798847898157687e-05,6.723501384368935e-06,0.5698475357636568,-0.562386435049387,0.562386435049387
3090,130.0,86.0,2.8940570316235838e-05,1.652060340159224e-05,0.5708472962467651,-0.5606335372347468,0.5606335372347468
1902,74.0,49.0,1.647386310308809e-05,9.41290193811651e-06,0.5713866104478537,-0.5596892223479193,0.5596892223479193
3556,323.0,214.0,7.190618624726289e-05,4.11094084644272e-05,0.5717095209598874,-0.5591242470816215,0.5591242470816215
796,276.0,183.0,6.144305697908532e-05,3.515430723827186e-05,0.5721451983699031,-0.5583624765110731,0.5583624765110731
2379,95.0,63.0,2.1148878308018496e-05,1.2102302491864084e-05,0.5722452553311068,-0.558187611435722,0.558187611435722
323,98.0,65.0,2.1816737623008554e-05,1.248650257097088e-05,0.5723378789693248,-0.5580257644966149,0.5580257644966149
3238,104.0,69.0,2.3152456252988672e-05,1.3254902729184472e-05,0.5725070953006943,-0.5577301500922109,0.5577301500922109
2854,131.0,87.0,2.9163190087899192e-05,1.671270344114564e-05,0.5730767478831317,-0.5567356307774023,0.5567356307774023
2464,48.0,97.0,1.0685749039840926e-05,1.863370383667962e-05,1.743783181589566,0.5560569952750604,0.5560569952750604
2194,87.0,58.0,1.9367920134711675e-05,1.1141802294097093e-05,0.5752731676547773,-0.5529102768145765,0.5529102768145765
734,60.0,40.0,1.3357186299801155e-05,7.684001582135926e-06,0.575274154470307,-0.5529085614300621,0.5529085614300621
1786,60.0,40.0,1.3357186299801155e-05,7.684001582135926e-06,0.575274154470307,-0.5529085614300621,0.5529085614300621
2065,51.0,34.0,1.1353608354830983e-05,6.5314013448155365e-06,0.5752747155986612,-0.5529075860202056,0.5529075860202056
2149,33.0,22.0,7.346452464890636e-06,4.226200870174759e-06,0.5752767560529052,-0.5529040391050188,0.5529040391050188
1828,24.0,16.0,5.342874519920463e-06,3.0736006328543702e-06,0.5752789240140577,-0.5529002705587589,0.5529002705587589
3388,21.0,14.0,4.6750152049304045e-06,2.689400553747574e-06,0.5752800596039238,-0.5528982965793587,0.5528982965793587
2236,21.0,14.0,4.6750152049304045e-06,2.689400553747574e-06,0.5752800596039238,-0.5528982965793587,0.5528982965793587
2366,18.0,12.0,4.007155889940347e-06,2.3052004746407777e-06,0.5752815737142992,-0.5528956646293066,0.5528956646293066
3552,18.0,12.0,4.007155889940347e-06,2.3052004746407777e-06,0.5752815737142992,-0.5528956646293066,0.5528956646293066
3865,18.0,12.0,4.007155889940347e-06,2.3052004746407777e-06,0.5752815737142992,-0.5528956646293066,0.5528956646293066
3568,15.0,10.0,3.339296574950289e-06,1.9210003955339816e-06,0.5752836934506886,-0.5528919799423967,0.5528919799423967
2319,15.0,10.0,3.339296574950289e-06,1.9210003955339816e-06,0.5752836934506886,-0.5528919799423967,0.5528919799423967
2719,15.0,10.0,3.339296574950289e-06,1.9210003955339816e-06,0.5752836934506886,-0.5528919799423967,0.5528919799423967
2458,15.0,10.0,3.339296574950289e-06,1.9210003955339816e-06,0.5752836934506886,-0.5528919799423967,0.5528919799423967
2928,15.0,10.0,3.339296574950289e-06,1.9210003955339816e-06,0.5752836934506886,-0.5528919799423967,0.5528919799423967
2450,15.0,10.0,3.339296574950289e-06,1.9210003955339816e-06,0.5752836934506886,-0.5528919799423967,0.5528919799423967
981,12.0,8.0,2.6714372599602314e-06,1.5368003164271851e-06,0.5752868730155999,-0.5528864530064505,0.5528864530064505
3611,12.0,8.0,2.6714372599602314e-06,1.5368003164271851e-06,0.5752868730155999,-0.5528864530064505,0.5528864530064505
1442,12.0,8.0,2.6714372599602314e-06,1.5368003164271851e-06,0.5752868730155999,-0.5528864530064505,0.5528864530064505
2736,12.0,8.0,2.6714372599602314e-06,1.5368003164271851e-06,0.5752868730155999,-0.5528864530064505,0.5528864530064505
807,12.0,8.0,2.6714372599602314e-06,1.5368003164271851e-06,0.5752868730155999,-0.5528864530064505,0.5528864530064505
2111,12.0,8.0,2.6714372599602314e-06,1.5368003164271851e-06,0.5752868730155999,-0.5528864530064505,0.5528864530064505
3825,12.0,8.0,2.6714372599602314e-06,1.5368003164271851e-06,0.5752868730155999,-0.5528864530064505,0.5528864530064505
2654,9.0,6.0,2.0035779449701735e-06,1.1526002373203888e-06,0.5752921721846611,-0.5528772416983124,0.5528772416983124
3725,9.0,6.0,2.0035779449701735e-06,1.1526002373203888e-06,0.5752921721846611,-0.5528772416983124,0.5528772416983124
2265,9.0,6.0,2.0035779449701735e-06,1.1526002373203888e-06,0.5752921721846611,-0.5528772416983124,0.5528772416983124
1752,9.0,6.0,2.0035779449701735e-06,1.1526002373203888e-06,0.5752921721846611,-0.5528772416983124,0.5528772416983124
958,6.0,4.0,1.3357186299801157e-06,7.684001582135926e-07,0.5753027701260852,-0.5528588200261241,0.5528588200261241
3273,6.0,4.0,1.3357186299801157e-06,7.684001582135926e-07,0.5753027701260852,-0.5528588200261241,0.5528588200261241
3617,6.0,4.0,1.3357186299801157e-06,7.684001582135926e-07,0.5753027701260852,-0.5528588200261241,0.5528588200261241
3703,6.0,4.0,1.3357186299801157e-06,7.684001582135926e-07,0.5753027701260852,-0.5528588200261241,0.5528588200261241
1330,6.0,4.0,1.3357186299801157e-06,7.684001582135926e-07,0.5753027701260852,-0.5528588200261241,0.5528588200261241
3495,6.0,4.0,1.3357186299801157e-06,7.684001582135926e-07,0.5753027701260852,-0.5528588200261241,0.5528588200261241
2816,6.0,4.0,1.3357186299801157e-06,7.684001582135926e-07,0.5753027701260852,-0.5528588200261241,0.5528588200261241
1850,6.0,4.0,1.3357186299801157e-06,7.684001582135926e-07,0.5753027701260852,-0.5528588200261241,0.5528588200261241
977,3.0,2.0,6.678593149900578e-07,3.842000791067963e-07,0.5753345607771281,-0.5528035625610703,0.5528035625610703
1344,3.0,2.0,6.678593149900578e-07,3.842000791067963e-07,0.5753345607771281,-0.5528035625610703,0.5528035625610703
1293,3.0,2.0,6.678593149900578e-07,3.842000791067963e-07,0.5753345607771281,-0.5528035625610703,0.5528035625610703
2702,3.0,2.0,6.678593149900578e-07,3.842000791067963e-07,0.5753345607771281,-0.5528035625610703,0.5528035625610703
