row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
1695,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
1384,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
2129,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
3810,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
523,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
1838,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
515,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
3332,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
722,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
2514,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
2888,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
2356,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
812,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
1673,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
1170,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
1616,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
2212,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
684,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
1878,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
1598,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
2986,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
3386,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
1958,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
1986,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
3586,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
1944,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
1942,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
2004,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
670,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
25,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
638,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
29,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
658,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
1892,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
1888,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
1607,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
479,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
2495,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
2261,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
1401,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
3660,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
903,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
1474,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
2699,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
2246,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
2305,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
1513,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
1543,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
1545,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
874,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
1563,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
1557,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
3487,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
1177,0.0,1.0,0.0,1.8466579553655386e-07,1847.6579553655386,7.521674145982618,7.521674145982618
3387,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1054,0.0,0.0,0.0,0.0,1.0,0.0,0.0
888,0.0,0.0,0.0,0.0,1.0,0.0,0.0
893,0.0,0.0,0.0,0.0,1.0,0.0,0.0
901,0.0,0.0,0.0,0.0,1.0,0.0,0.0
902,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3740,0.0,0.0,0.0,0.0,1.0,0.0,0.0
907,0.0,0.0,0.0,0.0,1.0,0.0,0.0
909,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3737,0.0,0.0,0.0,0.0,1.0,0.0,0.0
911,0.0,0.0,0.0,0.0,1.0,0.0,0.0
912,0.0,0.0,0.0,0.0,1.0,0.0,0.0
934,0.0,0.0,0.0,0.0,1.0,0.0,0.0
949,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3732,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3731,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3730,0.0,0.0,0.0,0.0,1.0,0.0,0.0
950,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3728,0.0,0.0,0.0,0.0,1.0,0.0,0.0
951,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3726,0.0,0.0,0.0,0.0,1.0,0.0,0.0
957,0.0,0.0,0.0,0.0,1.0,0.0,0.0
970,0.0,0.0,0.0,0.0,1.0,0.0,0.0
998,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1006,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1011,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1028,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1035,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1047,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3717,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1048,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3745,0.0,0.0,0.0,0.0,1.0,0.0,0.0
885,0.0,0.0,0.0,0.0,1.0,0.0,0.0
882,0.0,0.0,0.0,0.0,1.0,0.0,0.0
808,0.0,0.0,0.0,0.0,1.0,0.0,0.0
698,0.0,0.0,0.0,0.0,1.0,0.0,0.0
699,0.0,0.0,0.0,0.0,1.0,0.0,0.0
721,0.0,0.0,0.0,0.0,1.0,0.0,0.0
727,0.0,0.0,0.0,0.0,1.0,0.0,0.0
729,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3771,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3770,0.0,0.0,0.0,0.0,1.0,0.0,0.0
736,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3768,0.0,0.0,0.0,0.0,1.0,0.0,0.0
749,0.0,0.0,0.0,0.0,1.0,0.0,0.0
773,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3765,0.0,0.0,0.0,0.0,1.0,0.0,0.0
787,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3762,0.0,0.0,0.0,0.0,1.0,0.0,0.0
866,0.0,0.0,0.0,0.0,1.0,0.0,0.0
819,0.0,0.0,0.0,0.0,1.0,0.0,0.0
822,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3759,0.0,0.0,0.0,0.0,1.0,0.0,0.0
828,0.0,0.0,0.0,0.0,1.0,0.0,0.0
835,0.0,0.0,0.0,0.0,1.0,0.0,0.0
844,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3755,0.0,0.0,0.0,0.0,1.0,0.0,0.0
851,0.0,0.0,0.0,0.0,1.0,0.0,0.0
858,0.0,0.0,0.0,0.0,1.0,0.0,0.0
861,0.0,0.0,0.0,0.0,1.0,0.0,0.0
862,0.0,0.0,0.0,0.0,1.0,0.0,0.0
864,0.0,0.0,0.0,0.0,1.0,0.0,0.0
865,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1052,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1056,0.0,0.0,0.0,0.0,1.0,0.0,0.0
685,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3712,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1272,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1276,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1281,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1284,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1287,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1298,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3673,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1300,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3671,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1311,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1315,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3668,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1325,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3666,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1346,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1361,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1380,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1406,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1411,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1417,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1420,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1439,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3657,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1443,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1454,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1460,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3653,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1470,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1476,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1267,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1245,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1241,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1116,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1060,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1062,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1067,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3708,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1072,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1075,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1077,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1081,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1088,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1101,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1105,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1108,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3699,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1119,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1240,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1147,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1162,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1164,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1181,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1187,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1192,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1196,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1199,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3688,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1202,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1218,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1219,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3684,0.0,0.0,0.0,0.0,1.0,0.0,0.0
694,0.0,0.0,0.0,0.0,1.0,0.0,0.0
683,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3356,0.0,0.0,0.0,0.0,1.0,0.0,0.0
357,0.0,0.0,0.0,0.0,1.0,0.0,0.0
200,0.0,0.0,0.0,0.0,1.0,0.0,0.0
211,0.0,0.0,0.0,0.0,1.0,0.0,0.0
214,0.0,0.0,0.0,0.0,1.0,0.0,0.0
215,0.0,0.0,0.0,0.0,1.0,0.0,0.0
223,0.0,0.0,0.0,0.0,1.0,0.0,0.0
227,0.0,0.0,0.0,0.0,1.0,0.0,0.0
229,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3867,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3866,0.0,0.0,0.0,0.0,1.0,0.0,0.0
237,0.0,0.0,0.0,0.0,1.0,0.0,0.0
243,0.0,0.0,0.0,0.0,1.0,0.0,0.0
262,0.0,0.0,0.0,0.0,1.0,0.0,0.0
281,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3861,0.0,0.0,0.0,0.0,1.0,0.0,0.0
288,0.0,0.0,0.0,0.0,1.0,0.0,0.0
292,0.0,0.0,0.0,0.0,1.0,0.0,0.0
293,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3857,0.0,0.0,0.0,0.0,1.0,0.0,0.0
316,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3855,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3854,0.0,0.0,0.0,0.0,1.0,0.0,0.0
317,0.0,0.0,0.0,0.0,1.0,0.0,0.0
319,0.0,0.0,0.0,0.0,1.0,0.0,0.0
322,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3850,0.0,0.0,0.0,0.0,1.0,0.0,0.0
334,0.0,0.0,0.0,0.0,1.0,0.0,0.0
340,0.0,0.0,0.0,0.0,1.0,0.0,0.0
341,0.0,0.0,0.0,0.0,1.0,0.0,0.0
348,0.0,0.0,0.0,0.0,1.0,0.0,0.0
170,0.0,0.0,0.0,0.0,1.0,0.0,0.0
162,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3877,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70,0.0,0.0,0.0,0.0,1.0,0.0,0.0
78,0.0,0.0,0.0,0.0,1.0,0.0,0.0
157,0.0,0.0,0.0,0.0,1.0,0.0,0.0
86,0.0,0.0,0.0,0.0,1.0,0.0,0.0
88,0.0,0.0,0.0,0.0,1.0,0.0,0.0
94,0.0,0.0,0.0,0.0,1.0,0.0,0.0
98,0.0,0.0,0.0,0.0,1.0,0.0,0.0
102,0.0,0.0,0.0,0.0,1.0,0.0,0.0
110,0.0,0.0,0.0,0.0,1.0,0.0,0.0
112,0.0,0.0,0.0,0.0,1.0,0.0,0.0
121,0.0,0.0,0.0,0.0,1.0,0.0,0.0
123,0.0,0.0,0.0,0.0,1.0,0.0,0.0
125,0.0,0.0,0.0,0.0,1.0,0.0,0.0
134,0.0,0.0,0.0,0.0,1.0,0.0,0.0
140,0.0,0.0,0.0,0.0,1.0,0.0,0.0
148,0.0,0.0,0.0,0.0,1.0,0.0,0.0
352,0.0,0.0,0.0,0.0,1.0,0.0,0.0
359,0.0,0.0,0.0,0.0,1.0,0.0,0.0
681,0.0,0.0,0.0,0.0,1.0,0.0,0.0
361,0.0,0.0,0.0,0.0,1.0,0.0,0.0
528,0.0,0.0,0.0,0.0,1.0,0.0,0.0
534,0.0,0.0,0.0,0.0,1.0,0.0,0.0
550,0.0,0.0,0.0,0.0,1.0,0.0,0.0
562,0.0,0.0,0.0,0.0,1.0,0.0,0.0
563,0.0,0.0,0.0,0.0,1.0,0.0,0.0
564,0.0,0.0,0.0,0.0,1.0,0.0,0.0
566,0.0,0.0,0.0,0.0,1.0,0.0,0.0
572,0.0,0.0,0.0,0.0,1.0,0.0,0.0
573,0.0,0.0,0.0,0.0,1.0,0.0,0.0
581,0.0,0.0,0.0,0.0,1.0,0.0,0.0
583,0.0,0.0,0.0,0.0,1.0,0.0,0.0
587,0.0,0.0,0.0,0.0,1.0,0.0,0.0
588,0.0,0.0,0.0,0.0,1.0,0.0,0.0
590,0.0,0.0,0.0,0.0,1.0,0.0,0.0
