row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
2583,1.0,4.0,1.8466579553655386e-07,4.078561246734602e-07,2.207963457136473,0.792070578067962,0.792070578067962
2232,1.0,4.0,1.8466579553655386e-07,4.078561246734602e-07,2.207963457136473,0.792070578067962,0.792070578067962
2725,1.0,4.0,1.8466579553655386e-07,4.078561246734602e-07,2.207963457136473,0.792070578067962,0.792070578067962
2888,1.0,4.0,1.8466579553655386e-07,4.078561246734602e-07,2.207963457136473,0.792070578067962,0.792070578067962
2189,1.0,4.0,1.8466579553655386e-07,4.078561246734602e-07,2.207963457136473,0.792070578067962,0.792070578067962
1791,1.0,4.0,1.8466579553655386e-07,4.078561246734602e-07,2.207963457136473,0.792070578067962,0.792070578067962
2104,1.0,4.0,1.8466579553655386e-07,4.078561246734602e-07,2.207963457136473,0.792070578067962,0.792070578067962
2650,1.0,4.0,1.8466579553655386e-07,4.078561246734602e-07,2.207963457136473,0.792070578067962,0.792070578067962
3112,1.0,4.0,1.8466579553655386e-07,4.078561246734602e-07,2.207963457136473,0.792070578067962,0.792070578067962
3333,1.0,4.0,1.8466579553655386e-07,4.078561246734602e-07,2.207963457136473,0.792070578067962,0.792070578067962
1881,1.0,4.0,1.8466579553655386e-07,4.078561246734602e-07,2.207963457136473,0.792070578067962,0.792070578067962
857,1.0,4.0,1.8466579553655386e-07,4.078561246734602e-07,2.207963457136473,0.792070578067962,0.792070578067962
1414,1.0,4.0,1.8466579553655386e-07,4.078561246734602e-07,2.207963457136473,0.792070578067962,0.792070578067962
2615,651.0,534.0,0.00012021743289429656,5.4448792643906936e-05,0.45291973086639625,-0.7920403637553297,0.7920403637553297
3284,499.0,410.0,9.214823197274037e-05,4.180525277902967e-05,0.4536745471572581,-0.7903751944870668,0.7903751944870668
2943,780.0,641.0,0.000144039320518512,6.5358943978922e-05,0.45375803195849446,-0.7901911922738042,0.7901911922738042
2850,276.0,227.0,5.096775956808886e-05,2.3145835075218867e-05,0.45412805778704135,-0.7893760551035912,0.7893760551035912
1163,1398.0,1151.0,0.0002581627821601023,0.00011736059987478816,0.45459943308971024,-0.7883386146174629,0.7883386146174629
2090,17.0,14.0,3.1393185241214154e-06,1.4274964363571107e-06,0.4547327555686867,-0.7880453829874939,0.7880453829874939
2077,403.0,332.0,7.44203156012312e-05,3.385205834789719e-05,0.454877308523619,-0.7877275479901571,0.7877275479901571
2464,23.0,19.0,4.247313297340739e-06,1.937316592198936e-06,0.4561403509783077,-0.7849547295913936,0.7849547295913936
2984,444.0,367.0,8.19916132182299e-05,3.742079943878997e-05,0.4563985550489738,-0.7843888269743075,0.7843888269743075
1898,29.0,24.0,5.355308070560062e-06,2.447136748040761e-06,0.45696550399096514,-0.7831473745453547,0.7831473745453547
1482,681.0,564.0,0.00012575740676039319,5.750771357895789e-05,0.4572912986302122,-0.7824346762047937,0.7824346762047937
1799,35.0,29.0,6.463302843779385e-06,2.956956903882586e-06,0.4575077517763828,-0.7819614506365908,0.7819614506365908
1014,537.0,445.0,9.916553220312942e-05,4.5373993869922444e-05,0.45755866081687274,-0.7818501821213403,0.7818501821213403
3354,117.0,97.0,2.1605898077776802e-05,9.89051102333141e-06,0.45777154046424534,-0.7813850392670723,0.7813850392670723
2846,494.0,410.0,9.12249029950576e-05,4.180525277902967e-05,0.4582663897670095,-0.7803046269073454,0.7803046269073454
538,53.0,44.0,9.787287163437355e-06,4.486417371408062e-06,0.4583978641580973,-0.7800177729334364,0.7800177729334364
622,548.0,455.0,0.00010119685595403151,4.6393634181606095e-05,0.4584498984601903,-0.7799042659712768,0.7799042659712768
2282,330.0,274.0,6.093971252706277e-05,2.7938144540132022e-05,0.4584563585213677,-0.7798901749753253,0.7798901749753253
1812,184.0,153.0,3.397850637872591e-05,1.5600496768759852e-05,0.45912997710604825,-0.7784219344849488,0.7784219344849488
20,220.0,183.0,4.062647501804185e-05,1.8659417703810805e-05,0.45929339836115407,-0.778066061014835,0.778066061014835
1669,1224.0,1020.0,0.00022603093373674193,0.00010400331179173235,0.4601289038604539,-0.7762486029713123,0.7762486029713123
3508,42.0,35.0,7.755963412535263e-06,3.5687410908927765e-06,0.46013562564803884,-0.7762339945899839,0.7762339945899839
3065,18.0,15.0,3.3239843196579695e-06,1.5294604675254757e-06,0.460144906216717,-0.7762138255907339,0.7762138255907339
1914,12.0,10.0,2.215989546438646e-06,1.0196403116836504e-06,0.46015302645257194,-0.7761961786188851,0.7761961786188851
3545,6.0,5.0,1.107994773219323e-06,5.098201558418252e-07,0.46017738569451555,-0.7761432427566605,0.7761432427566605
2079,6.0,5.0,1.107994773219323e-06,5.098201558418252e-07,0.46017738569451555,-0.7761432427566605,0.7761432427566605
1511,6.0,5.0,1.107994773219323e-06,5.098201558418252e-07,0.46017738569451555,-0.7761432427566605,0.7761432427566605
2265,6.0,5.0,1.107994773219323e-06,5.098201558418252e-07,0.46017738569451555,-0.7761432427566605,0.7761432427566605
2638,6.0,5.0,1.107994773219323e-06,5.098201558418252e-07,0.46017738569451555,-0.7761432427566605,0.7761432427566605
1730,6.0,5.0,1.107994773219323e-06,5.098201558418252e-07,0.46017738569451555,-0.7761432427566605,0.7761432427566605
1279,6.0,5.0,1.107994773219323e-06,5.098201558418252e-07,0.46017738569451555,-0.7761432427566605,0.7761432427566605
1893,6.0,5.0,1.107994773219323e-06,5.098201558418252e-07,0.46017738569451555,-0.7761432427566605,0.7761432427566605
589,6.0,5.0,1.107994773219323e-06,5.098201558418252e-07,0.46017738569451555,-0.7761432427566605,0.7761432427566605
1900,6.0,5.0,1.107994773219323e-06,5.098201558418252e-07,0.46017738569451555,-0.7761432427566605,0.7761432427566605
356,6.0,5.0,1.107994773219323e-06,5.098201558418252e-07,0.46017738569451555,-0.7761432427566605,0.7761432427566605
2371,6.0,5.0,1.107994773219323e-06,5.098201558418252e-07,0.46017738569451555,-0.7761432427566605,0.7761432427566605
1314,6.0,5.0,1.107994773219323e-06,5.098201558418252e-07,0.46017738569451555,-0.7761432427566605,0.7761432427566605
2506,6.0,5.0,1.107994773219323e-06,5.098201558418252e-07,0.46017738569451555,-0.7761432427566605,0.7761432427566605
3432,6.0,5.0,1.107994773219323e-06,5.098201558418252e-07,0.46017738569451555,-0.7761432427566605,0.7761432427566605
2772,507.0,423.0,9.36255583370328e-05,4.3130785184218413e-05,0.46067377202258214,-0.7750651393694059,0.7750651393694059
2055,422.0,353.0,7.792896571642572e-05,3.599330300243286e-05,0.46187391920504256,-0.7724633272985547,0.7724633272985547
2507,1443.0,1208.0,0.0002664727429592472,0.000123172549651385,0.46223340541393293,-0.771685308950584,0.771685308950584
1560,1874.0,1569.0,0.0003460637008355019,0.00015998156490316476,0.46228950996007384,-0.7715639392251249,0.7715639392251249
3144,37.0,31.0,6.832634434852493e-06,3.1608849662193163e-06,0.46262371183280976,-0.7708412727534905,0.7708412727534905
1736,142.0,119.0,2.622254296619065e-05,1.2133719709035441e-05,0.4627229880939082,-0.7706267018008146,0.7706267018008146
1317,1317.0,1104.0,0.00024320485272164144,0.00011256829040987502,0.462854021475107,-0.7703435630004349,0.7703435630004349
726,235.0,197.0,4.3396461951090156e-05,2.0086914140167914e-05,0.4628710947841183,-0.7703066766532605,0.7703066766532605
2180,31.0,26.0,5.72463966163317e-06,2.651064810377491e-06,0.4631066156851505,-0.7697979799460974,0.7697979799460974
1149,1260.0,1057.0,0.00023267890237605785,0.00010777598094496186,0.46319642015128293,-0.7696040812694452,0.7696040812694452
490,25.0,21.0,4.616644888413846e-06,2.141244654535666e-06,0.4638213083658945,-0.7682559122106749,0.7682559122106749
1059,294.0,247.0,5.429174388774683e-05,2.5185115698586166e-05,0.46388580484867703,-0.768116867285897,0.768116867285897
1503,528.0,444.0,9.750354004330043e-05,4.527202983875408e-05,0.46431220227931147,-0.7671981032778848,0.7671981032778848
2606,19.0,16.0,3.508650115194523e-06,1.6314244986938408e-06,0.46498737303308646,-0.7657450285310341,0.7657450285310341
404,51.0,43.0,9.417955572364246e-06,4.3844533402396975e-06,0.4655476182478108,-0.7645408926572249,0.7645408926572249
2024,531.0,448.0,9.805753742991009e-05,4.567988596342754e-05,0.4658483230954734,-0.7638951847584405,0.7638951847584405
2174,168.0,142.0,3.102385365014105e-05,1.4478892425907837e-05,0.46670365064325087,-0.7620608038087267,0.7620608038087267
2425,1558.0,1317.0,0.0002877093094459509,0.00013428662904873677,0.46674430741537465,-0.7619736928524092,0.7619736928524092
1455,2411.0,2040.0,0.00044522923303863136,0.0002080066235834647,0.46719007070770996,-0.7610191004599948,0.7610191004599948
220,65.0,55.0,1.2003276709876e-05,5.608021714260077e-06,0.46721200623870207,-0.7609721495134218,0.7609721495134218
973,13.0,11.0,2.4006553419752003e-06,1.1216043428520155e-06,0.46722976025084806,-0.7609341503297706,0.7609341503297706
2949,13.0,11.0,2.4006553419752003e-06,1.1216043428520155e-06,0.46722976025084806,-0.7609341503297706,0.7609341503297706
914,13.0,11.0,2.4006553419752003e-06,1.1216043428520155e-06,0.46722976025084806,-0.7609341503297706,0.7609341503297706
807,13.0,11.0,2.4006553419752003e-06,1.1216043428520155e-06,0.46722976025084806,-0.7609341503297706,0.7609341503297706
144,13.0,11.0,2.4006553419752003e-06,1.1216043428520155e-06,0.46722976025084806,-0.7609341503297706,0.7609341503297706
2183,293.0,248.0,5.410707809221028e-05,2.528707972975453e-05,0.467353512442651,-0.7606693217240338,0.7606693217240338
68,163.0,138.0,3.0100524672458278e-05,1.4071036301234377e-05,0.46746990982247966,-0.7604202963409338,0.7604202963409338
1331,170.0,144.0,3.1393185241214155e-05,1.4682820488244567e-05,0.4677089503512152,-0.7599090774840467,0.7599090774840467
2784,1780.0,1508.0,0.0003287051160550659,0.0001537617590018945,0.46778040472633015,-0.7597563138531916,0.7597563138531916
2273,347.0,294.0,6.407903105118419e-05,2.9977425163499324e-05,0.4678204069208479,-0.759670802609413,0.759670802609413
3123,1109.0,940.0,0.00020479436725003822,9.584618929826314e-05,0.4680121029892972,-0.7592611223106407,0.7592611223106407
1592,494.0,419.0,9.12249029950576e-05,4.2722929059544956e-05,0.46832587182112356,-0.7585909180638576,0.7585909180638576
290,33.0,28.0,6.093971252706277e-06,2.8549928727142213e-06,0.46850336241905954,-0.7582120003410271,0.7582120003410271
1497,33.0,28.0,6.093971252706277e-06,2.8549928727142213e-06,0.46850336241905954,-0.7582120003410271,0.7582120003410271
2623,427.0,363.0,7.88522946941085e-05,3.7012943314116514e-05,0.4693965663021515,-0.7563073106704705,0.7563073106704705
1117,369.0,314.0,6.814167855298837e-05,3.2016705786866627e-05,0.469855739999063,-0.7553295675647871,0.7553295675647871
139,47.0,40.0,8.679292390218031e-06,4.078561246734602e-06,0.4699247439638045,-0.7551827163244325,0.7551827163244325
935,363.0,309.0,6.703368377976905e-05,3.15068856310248e-05,0.47001651785817417,-0.754987440516488,0.754987440516488
3716,27.0,23.0,4.985976479486954e-06,2.3451727168723962e-06,0.4703643689624501,-0.754247631519907,0.754247631519907
1357,2165.0,1846.0,0.0003998014473366391,0.00018822560153680188,0.4707978315509443,-0.7533265094882192,0.7533265094882192
2814,992.0,847.0,0.00018318846917226143,8.63635343996052e-05,0.4714466344152354,-0.7519493658906391,0.7519493658906391
3230,219.0,187.0,4.04418092225053e-05,1.9067273828484263e-05,0.47147561020372314,-0.7518879063404752,0.7518879063404752
3020,419.0,358.0,7.737496832981607e-05,3.650312315827469e-05,0.4717698342142642,-0.7512640517078878,0.7512640517078878
2672,124.0,106.0,2.289855864653268e-05,1.0808187303846695e-05,0.47200525894049644,-0.7507651516355657,0.7507651516355657
782,1016.0,869.0,0.0001876204482651387,8.860674308530923e-05,0.47226619847679563,-0.7502124725497126,0.7502124725497126
226,1523.0,1303.0,0.0002812460066021715,0.00013285913261237966,0.47239492207553235,-0.7499399439217572,0.7499399439217572
155,2060.0,1765.0,0.0003804115388053009,0.0001799665150121643,0.47308388244207566,-0.7484825648981457,0.7484825648981457
1110,14.0,12.0,2.585321137511754e-06,1.2235683740203805e-06,0.47329557118035187,-0.7480351994339094,0.7480351994339094
2873,14.0,12.0,2.585321137511754e-06,1.2235683740203805e-06,0.47329557118035187,-0.7480351994339094,0.7480351994339094
3838,14.0,12.0,2.585321137511754e-06,1.2235683740203805e-06,0.47329557118035187,-0.7480351994339094,0.7480351994339094
3622,7.0,6.0,1.292660568755877e-06,6.117841870101903e-07,0.4733159424865917,-0.7479921589554261,0.7479921589554261
333,7.0,6.0,1.292660568755877e-06,6.117841870101903e-07,0.4733159424865917,-0.7479921589554261,0.7479921589554261
3357,7.0,6.0,1.292660568755877e-06,6.117841870101903e-07,0.4733159424865917,-0.7479921589554261,0.7479921589554261
789,7.0,6.0,1.292660568755877e-06,6.117841870101903e-07,0.4733159424865917,-0.7479921589554261,0.7479921589554261
3107,7.0,6.0,1.292660568755877e-06,6.117841870101903e-07,0.4733159424865917,-0.7479921589554261,0.7479921589554261
2379,7.0,6.0,1.292660568755877e-06,6.117841870101903e-07,0.4733159424865917,-0.7479921589554261,0.7479921589554261
3893,7.0,6.0,1.292660568755877e-06,6.117841870101903e-07,0.4733159424865917,-0.7479921589554261,0.7479921589554261
993,7.0,6.0,1.292660568755877e-06,6.117841870101903e-07,0.4733159424865917,-0.7479921589554261,0.7479921589554261
1237,7.0,6.0,1.292660568755877e-06,6.117841870101903e-07,0.4733159424865917,-0.7479921589554261,0.7479921589554261
1146,7.0,6.0,1.292660568755877e-06,6.117841870101903e-07,0.4733159424865917,-0.7479921589554261,0.7479921589554261
2743,7.0,6.0,1.292660568755877e-06,6.117841870101903e-07,0.4733159424865917,-0.7479921589554261,0.7479921589554261
441,7.0,6.0,1.292660568755877e-06,6.117841870101903e-07,0.4733159424865917,-0.7479921589554261,0.7479921589554261
3079,7.0,6.0,1.292660568755877e-06,6.117841870101903e-07,0.4733159424865917,-0.7479921589554261,0.7479921589554261
2754,7.0,6.0,1.292660568755877e-06,6.117841870101903e-07,0.4733159424865917,-0.7479921589554261,0.7479921589554261
647,7.0,6.0,1.292660568755877e-06,6.117841870101903e-07,0.4733159424865917,-0.7479921589554261,0.7479921589554261
2955,7.0,6.0,1.292660568755877e-06,6.117841870101903e-07,0.4733159424865917,-0.7479921589554261,0.7479921589554261
172,7.0,6.0,1.292660568755877e-06,6.117841870101903e-07,0.4733159424865917,-0.7479921589554261,0.7479921589554261
1859,7.0,6.0,1.292660568755877e-06,6.117841870101903e-07,0.4733159424865917,-0.7479921589554261,0.7479921589554261
1891,7.0,6.0,1.292660568755877e-06,6.117841870101903e-07,0.4733159424865917,-0.7479921589554261,0.7479921589554261
3288,113.0,97.0,2.0867234895630587e-05,9.89051102333141e-06,0.47397576512764966,-0.746599087016843,0.746599087016843
349,213.0,183.0,3.933381444928597e-05,1.8659417703810805e-05,0.47438750922868117,-0.7457307612643893,0.7457307612643893
33,142.0,122.0,2.622254296619065e-05,1.2439611802540536e-05,0.47438817736943195,-0.7457293528371706,0.7457293528371706
128,483.0,415.0,8.919357924415551e-05,4.23150729348715e-05,0.47441896436449826,-0.7456644566243936,0.7456644566243936
3686,50.0,43.0,9.233289776827692e-06,4.3844533402396975e-06,0.47485846977274415,-0.7447384777190816,0.7447384777190816
1698,1403.0,1207.0,0.00025908611113778507,0.00012307058562021663,0.47501827704279564,-0.7444019977029216,0.7444019977029216
2604,491.0,423.0,9.067090560844794e-05,4.3130785184218413e-05,0.4756855280780061,-0.7429982983779004,0.7429982983779004
3173,744.0,642.0,0.00013739135187919606,6.546090801009036e-05,0.4764561922502147,-0.7413794966301146,0.7413794966301146
1066,5.0,19.0,9.233289776827693e-07,1.937316592198936e-06,2.0980677875851836,0.7410168200265741,0.7410168200265741
2075,5.0,19.0,9.233289776827693e-07,1.937316592198936e-06,2.0980677875851836,0.7410168200265741,0.7410168200265741
3734,22.0,19.0,4.062647501804185e-06,1.937316592198936e-06,0.47687349295976866,-0.7405040371900476,0.7405040371900476
2066,22.0,19.0,4.062647501804185e-06,1.937316592198936e-06,0.47687349295976866,-0.7405040371900476,0.7405040371900476
3549,793.0,685.0,0.0001464399758604872,6.984536135033006e-05,0.47695592166226075,-0.7403311997802683,0.7403311997802683
2486,993.0,858.0,0.00018337313496779797,8.748513874245721e-05,0.4770883752899948,-0.740053532110102,0.740053532110102
3185,624.0,540.0,0.0001152314564148096,5.506057683091712e-05,0.47782637451073,-0.7385078457170046,0.7385078457170046
2685,171.0,148.0,3.157785103675071e-05,1.5090676612918027e-05,0.47788967040183333,-0.7383753881915025,0.7383753881915025
926,1040.0,901.0,0.000192052427358016,9.186959208269691e-05,0.47835711066398723,-0.7373977319867622,0.7373977319867622
2970,15.0,13.0,2.7699869330483076e-06,1.3255324051887456e-06,0.47855263651598473,-0.7369890709708308,0.7369890709708308
2294,15.0,13.0,2.7699869330483076e-06,1.3255324051887456e-06,0.47855263651598473,-0.7369890709708308,0.7369890709708308
1939,688.0,597.0,0.00012705006732914906,6.087252660751393e-05,0.4791227582551003,-0.735798434123357,0.735798434123357
2977,1316.0,1142.0,0.00024302018692610487,0.00011644292359427289,0.47914939557980063,-0.7357428396357146,0.7357428396357146
1641,548.0,476.0,0.00010119685595403151,4.8534878836141765e-05,0.47960907893502913,-0.7347839257847889,0.7347839257847889
3377,1756.0,1529.0,0.0003242731369621886,0.00015590300365643015,0.48077696795745445,-0.732351800491218,0.732351800491218
3772,967.0,842.0,0.00017857182428384757,8.585371424376337e-05,0.480780025124751,-0.7323454417057927,0.7323454417057927
1587,109.0,95.0,2.012857171348437e-05,9.68658296099468e-06,0.481238061749772,-0.7313932004415562,0.7313932004415562
1079,850.0,741.0,0.00015696592620607078,7.55553470957585e-05,0.4813490468094447,-0.7311626030043422,0.7311626030043422
219,1507.0,1315.0,0.00027829135387358664,0.00013408270098640002,0.4818071094892727,-0.7302114328096287,0.7302114328096287
2112,2876.0,2510.0,0.0005310988279631289,0.0002559297182325963,0.481887280801222,-0.730045049539285,0.730045049539285
2117,63.0,55.0,1.1633945118802893e-05,5.608021714260077e-06,0.48204400593188823,-0.7297198704851255,0.7297198704851255
2363,205.0,179.0,3.785648808499354e-05,1.8251561579137344e-05,0.48212642772137076,-0.7295489011485716,0.7295489011485716
1665,8.0,30.0,1.4773263642924309e-06,3.0589209350509514e-06,2.070506530128138,0.7277932778879767,0.7277932778879767
1257,4.0,15.0,7.386631821462154e-07,1.5294604675254757e-06,2.070434077510303,0.7277582845737965,0.7277582845737965
2139,4.0,15.0,7.386631821462154e-07,1.5294604675254757e-06,2.070434077510303,0.7277582845737965,0.7277582845737965
3233,4.0,15.0,7.386631821462154e-07,1.5294604675254757e-06,2.070434077510303,0.7277582845737965,0.7277582845737965
3585,32.0,28.0,5.9093054571697235e-06,2.8549928727142213e-06,0.483143844741642,-0.7274408544676213,0.7274408544676213
3449,16.0,14.0,2.9546527285848617e-06,1.4274964363571107e-06,0.48315259092453344,-0.7274227519836032,0.7274227519836032
1728,16.0,14.0,2.9546527285848617e-06,1.4274964363571107e-06,0.48315259092453344,-0.7274227519836032,0.7274227519836032
1041,16.0,14.0,2.9546527285848617e-06,1.4274964363571107e-06,0.48315259092453344,-0.7274227519836032,0.7274227519836032
2663,8.0,7.0,1.4773263642924309e-06,7.137482181785553e-07,0.4831700824023345,-0.7273865498364617,0.7273865498364617
551,8.0,7.0,1.4773263642924309e-06,7.137482181785553e-07,0.4831700824023345,-0.7273865498364617,0.7273865498364617
2844,8.0,7.0,1.4773263642924309e-06,7.137482181785553e-07,0.4831700824023345,-0.7273865498364617,0.7273865498364617
1125,8.0,7.0,1.4773263642924309e-06,7.137482181785553e-07,0.4831700824023345,-0.7273865498364617,0.7273865498364617
3351,8.0,7.0,1.4773263642924309e-06,7.137482181785553e-07,0.4831700824023345,-0.7273865498364617,0.7273865498364617
1154,8.0,7.0,1.4773263642924309e-06,7.137482181785553e-07,0.4831700824023345,-0.7273865498364617,0.7273865498364617
2135,8.0,7.0,1.4773263642924309e-06,7.137482181785553e-07,0.4831700824023345,-0.7273865498364617,0.7273865498364617
3482,122.0,107.0,2.2529227055459572e-05,1.091015133501506e-05,0.484268851357953,-0.7251150484740086,0.7251150484740086
2553,321.0,282.0,5.927772036723379e-05,2.8753856789478945e-05,0.4850710874884476,-0.7234598266441715,0.7234598266441715
3300,480.0,422.0,8.863958185754584e-05,4.302882115305005e-05,0.48543632210010046,-0.7227071592759748,0.7227071592759748
955,25.0,22.0,4.616644888413846e-06,2.243208685704031e-06,0.4859070058936598,-0.7217380192884245,0.7217380192884245
1718,25.0,22.0,4.616644888413846e-06,2.243208685704031e-06,0.4859070058936598,-0.7217380192884245,0.7217380192884245
2644,927.0,816.0,0.00017118519246238543,8.320264943338587e-05,0.48603912308452557,-0.7214661581476874,0.7214661581476874
1358,85.0,75.0,1.5696592620607078e-05,7.647302337627378e-06,0.48719832403341096,-0.7190840025894706,0.7190840025894706
766,358.0,316.0,6.611035480208629e-05,3.2220633849203355e-05,0.487377283149269,-0.7187167471060569,0.7187167471060569
1548,728.0,643.0,0.0001344366991506112,6.556287204125872e-05,0.48768620240509974,-0.7180831078184756,0.7180831078184756
3021,207.0,183.0,3.8225819676066646e-05,1.8659417703810805e-05,0.4881378358437137,-0.7171574625112094,0.7171574625112094
1890,1159.0,1026.0,0.00021402765702686593,0.00010461509597874253,0.4887926567655926,-0.7158168942212462,0.7158168942212462
908,806.0,714.0,0.0001488406312024624,7.280231825421264e-05,0.48912967348421754,-0.7151276437121982,0.7151276437121982
2315,991.0,878.0,0.00018300380337672487,8.952441936582452e-05,0.4891945893718602,-0.7149949353859252,0.7149949353859252
3450,658.0,583.0,0.00012151009346305244,5.9445030171156823e-05,0.489219286686695,-0.7149444509939018,0.7149444509939018
1904,1745.0,1548.0,0.00032224181321128647,0.0001578403202486291,0.4898196472199346,-0.7137180225288038,0.7137180225288038
2765,853.0,757.0,0.00015751992359268045,7.718677159445234e-05,0.49001307791855236,-0.7133231986039279,0.7133231986039279
3802,1641.0,1457.0,0.0003030365704754849,0.00014856159341230786,0.49024328698967223,-0.7128535070342666,0.7128535070342666
3186,45.0,40.0,8.309960799144924e-06,4.078561246734602e-06,0.4908100368115576,-0.7116981164531779,0.7116981164531779
1887,18.0,16.0,3.3239843196579695e-06,1.6314244986938408e-06,0.4908192277329824,-0.7116793906026821,0.7116793906026821
2067,18.0,16.0,3.3239843196579695e-06,1.6314244986938408e-06,0.4908192277329824,-0.7116793906026821,0.7116793906026821
1759,18.0,16.0,3.3239843196579695e-06,1.6314244986938408e-06,0.4908192277329824,-0.7116793906026821,0.7116793906026821
3444,18.0,16.0,3.3239843196579695e-06,1.6314244986938408e-06,0.4908192277329824,-0.7116793906026821,0.7116793906026821
709,18.0,16.0,3.3239843196579695e-06,1.6314244986938408e-06,0.4908192277329824,-0.7116793906026821,0.7116793906026821
653,9.0,8.0,1.6619921598289848e-06,8.157122493469204e-07,0.49083454519805964,-0.7116481831332039,0.7116481831332039
3143,9.0,8.0,1.6619921598289848e-06,8.157122493469204e-07,0.49083454519805964,-0.7116481831332039,0.7116481831332039
2811,9.0,8.0,1.6619921598289848e-06,8.157122493469204e-07,0.49083454519805964,-0.7116481831332039,0.7116481831332039
1426,9.0,8.0,1.6619921598289848e-06,8.157122493469204e-07,0.49083454519805964,-0.7116481831332039,0.7116481831332039
3780,9.0,8.0,1.6619921598289848e-06,8.157122493469204e-07,0.49083454519805964,-0.7116481831332039,0.7116481831332039
3490,9.0,8.0,1.6619921598289848e-06,8.157122493469204e-07,0.49083454519805964,-0.7116481831332039,0.7116481831332039
1136,9.0,8.0,1.6619921598289848e-06,8.157122493469204e-07,0.49083454519805964,-0.7116481831332039,0.7116481831332039
2292,9.0,8.0,1.6619921598289848e-06,8.157122493469204e-07,0.49083454519805964,-0.7116481831332039,0.7116481831332039
1863,783.0,697.0,0.00014459331790512168,7.106892972435044e-05,0.4915094390464165,-0.7102741350087892,0.7102741350087892
2723,37.0,33.0,6.832634434852493e-06,3.3648130285560464e-06,0.49246945869756886,-0.7083228330896809,0.7083228330896809
1802,908.0,810.0,0.0001676765423471909,8.25908652463757e-05,0.49256094403037365,-0.7081370818015695,0.7081370818015695
2566,1136.0,1014.0,0.0002097803437295252,0.00010339152760472216,0.4928563681466294,-0.7075374898896843,0.7075374898896843
1127,28.0,25.0,5.170642275023508e-06,2.5491007792091263e-06,0.4930048034926545,-0.7072363615941051,0.7072363615941051
2826,28.0,25.0,5.170642275023508e-06,2.5491007792091263e-06,0.4930048034926545,-0.7072363615941051,0.7072363615941051
2198,880.0,786.0,0.0001625059000721674,8.014372849833492e-05,0.49317458101697037,-0.706892047915154,0.706892047915154
2973,977.0,873.0,0.00018041848223921311,8.901459920998268e-05,0.4933787756516122,-0.7064780923268881,0.7064780923268881
1488,1648.0,1473.0,0.00030432923104424075,0.00015019301791100172,0.493521664164431,-0.7061885220560635,0.7061885220560635
1844,3.0,11.0,5.539973866096616e-07,1.1216043428520155e-06,2.02438121882392,0.7052640829110357,0.7052640829110357
461,3.0,11.0,5.539973866096616e-07,1.1216043428520155e-06,2.02438121882392,0.7052640829110357,0.7052640829110357
187,3.0,11.0,5.539973866096616e-07,1.1216043428520155e-06,2.02438121882392,0.7052640829110357,0.7052640829110357
3834,3.0,11.0,5.539973866096616e-07,1.1216043428520155e-06,2.02438121882392,0.7052640829110357,0.7052640829110357
3171,3.0,11.0,5.539973866096616e-07,1.1216043428520155e-06,2.02438121882392,0.7052640829110357,0.7052640829110357
1920,997.0,892.0,0.00018411179814994418,9.095191580218162e-05,0.4940040090625136,-0.705211646315984,0.705211646315984
2324,893.0,799.0,0.00016490655541414258,8.146926090352367e-05,0.4940331892543905,-0.7051525793255203,0.7051525793255203
2467,19.0,17.0,3.508650115194523e-06,1.7333885298622058e-06,0.49404730258658,-0.7051240121545115,0.7051240121545115
347,19.0,17.0,3.508650115194523e-06,1.7333885298622058e-06,0.49404730258658,-0.7051240121545115,0.7051240121545115
270,29.0,26.0,5.355308070560062e-06,2.651064810377491e-06,0.49504440659742954,-0.7031078101393374,0.7031078101393374
1376,1103.0,989.0,0.0002036863724768189,0.00010084242682551304,0.49508701093043717,-0.7030217522034317,0.7030217522034317
1554,2671.0,2398.0,0.0004932423398781354,0.00024450974674173937,0.4957194007923365,-0.7017452365485267,0.7017452365485267
2415,1565.0,1406.0,0.0002890019700147068,0.00014336142782272126,0.4960570968070432,-0.7010642443520497,0.7010642443520497
1956,671.0,603.0,0.00012391074880502764,6.148431079452412e-05,0.4961987702244632,-0.700778686114321,0.700778686114321
3249,277.0,249.0,5.115242536362542e-05,2.5389043760922898e-05,0.4963419416820646,-0.7004901912306817,0.7004901912306817
30,20.0,18.0,3.6933159107310773e-06,1.835352561030571e-06,0.4969525786948972,-0.6992606725386291,0.6992606725386291
3521,10.0,9.0,1.8466579553655386e-06,9.176762805152855e-07,0.4969661984391588,-0.6992332663871894,0.6992332663871894
3723,10.0,9.0,1.8466579553655386e-06,9.176762805152855e-07,0.4969661984391588,-0.6992332663871894,0.6992332663871894
2118,10.0,9.0,1.8466579553655386e-06,9.176762805152855e-07,0.4969661984391588,-0.6992332663871894,0.6992332663871894
114,10.0,9.0,1.8466579553655386e-06,9.176762805152855e-07,0.4969661984391588,-0.6992332663871894,0.6992332663871894
447,10.0,9.0,1.8466579553655386e-06,9.176762805152855e-07,0.4969661984391588,-0.6992332663871894,0.6992332663871894
548,61.0,55.0,1.1264613527729786e-05,5.608021714260077e-06,0.49784858713493624,-0.6974592900853112,0.6974592900853112
3071,757.0,683.0,0.00013979200722117127,6.964143328799333e-05,0.49817929404133215,-0.6967952385566374,0.6967952385566374
