row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
920,8.0,4.0,1.5288877609094743e-06,6.048814538204766e-07,0.3956744908544074,-0.9271633985408787,0.9271633985408787
2471,8.0,4.0,1.5288877609094743e-06,6.048814538204766e-07,0.3956744908544074,-0.9271633985408787,0.9271633985408787
2298,8.0,4.0,1.5288877609094743e-06,6.048814538204766e-07,0.3956744908544074,-0.9271633985408787,0.9271633985408787
689,8.0,4.0,1.5288877609094743e-06,6.048814538204766e-07,0.3956744908544074,-0.9271633985408787,0.9271633985408787
3781,8.0,4.0,1.5288877609094743e-06,6.048814538204766e-07,0.3956744908544074,-0.9271633985408787,0.9271633985408787
1474,6.0,3.0,1.1466658206821055e-06,4.536610903653575e-07,0.39568766541669054,-0.927130102629064,0.927130102629064
1768,6.0,3.0,1.1466658206821055e-06,4.536610903653575e-07,0.39568766541669054,-0.927130102629064,0.927130102629064
3523,6.0,3.0,1.1466658206821055e-06,4.536610903653575e-07,0.39568766541669054,-0.927130102629064,0.927130102629064
2478,6.0,3.0,1.1466658206821055e-06,4.536610903653575e-07,0.39568766541669054,-0.927130102629064,0.927130102629064
42,6.0,3.0,1.1466658206821055e-06,4.536610903653575e-07,0.39568766541669054,-0.927130102629064,0.927130102629064
3495,6.0,3.0,1.1466658206821055e-06,4.536610903653575e-07,0.39568766541669054,-0.927130102629064,0.927130102629064
614,6.0,3.0,1.1466658206821055e-06,4.536610903653575e-07,0.39568766541669054,-0.927130102629064,0.927130102629064
3505,6.0,3.0,1.1466658206821055e-06,4.536610903653575e-07,0.39568766541669054,-0.927130102629064,0.927130102629064
1836,6.0,3.0,1.1466658206821055e-06,4.536610903653575e-07,0.39568766541669054,-0.927130102629064,0.927130102629064
1051,6.0,3.0,1.1466658206821055e-06,4.536610903653575e-07,0.39568766541669054,-0.927130102629064,0.927130102629064
1680,6.0,3.0,1.1466658206821055e-06,4.536610903653575e-07,0.39568766541669054,-0.927130102629064,0.927130102629064
1621,6.0,3.0,1.1466658206821055e-06,4.536610903653575e-07,0.39568766541669054,-0.927130102629064,0.927130102629064
3615,6.0,3.0,1.1466658206821055e-06,4.536610903653575e-07,0.39568766541669054,-0.927130102629064,0.927130102629064
879,4.0,2.0,7.644438804547371e-07,3.024407269102383e-07,0.3957140128180641,-0.9270635184857449,0.9270635184857449
1667,4.0,2.0,7.644438804547371e-07,3.024407269102383e-07,0.3957140128180641,-0.9270635184857449,0.9270635184857449
2664,4.0,2.0,7.644438804547371e-07,3.024407269102383e-07,0.3957140128180641,-0.9270635184857449,0.9270635184857449
2270,4.0,2.0,7.644438804547371e-07,3.024407269102383e-07,0.3957140128180641,-0.9270635184857449,0.9270635184857449
2104,4.0,2.0,7.644438804547371e-07,3.024407269102383e-07,0.3957140128180641,-0.9270635184857449,0.9270635184857449
1508,4.0,2.0,7.644438804547371e-07,3.024407269102383e-07,0.3957140128180641,-0.9270635184857449,0.9270635184857449
3391,4.0,2.0,7.644438804547371e-07,3.024407269102383e-07,0.3957140128180641,-0.9270635184857449,0.9270635184857449
1292,4.0,2.0,7.644438804547371e-07,3.024407269102383e-07,0.3957140128180641,-0.9270635184857449,0.9270635184857449
1707,4.0,2.0,7.644438804547371e-07,3.024407269102383e-07,0.3957140128180641,-0.9270635184857449,0.9270635184857449
1189,4.0,2.0,7.644438804547371e-07,3.024407269102383e-07,0.3957140128180641,-0.9270635184857449,0.9270635184857449
679,4.0,2.0,7.644438804547371e-07,3.024407269102383e-07,0.3957140128180641,-0.9270635184857449,0.9270635184857449
1545,4.0,2.0,7.644438804547371e-07,3.024407269102383e-07,0.3957140128180641,-0.9270635184857449,0.9270635184857449
3763,4.0,2.0,7.644438804547371e-07,3.024407269102383e-07,0.3957140128180641,-0.9270635184857449,0.9270635184857449
1750,2.0,1.0,3.8222194022736856e-07,1.5122036345511916e-07,0.39579304123934994,-0.9268638274756816,0.9268638274756816
422,2.0,1.0,3.8222194022736856e-07,1.5122036345511916e-07,0.39579304123934994,-0.9268638274756816,0.9268638274756816
1555,2.0,1.0,3.8222194022736856e-07,1.5122036345511916e-07,0.39579304123934994,-0.9268638274756816,0.9268638274756816
96,2.0,1.0,3.8222194022736856e-07,1.5122036345511916e-07,0.39579304123934994,-0.9268638274756816,0.9268638274756816
1448,2.0,1.0,3.8222194022736856e-07,1.5122036345511916e-07,0.39579304123934994,-0.9268638274756816,0.9268638274756816
1999,2.0,1.0,3.8222194022736856e-07,1.5122036345511916e-07,0.39579304123934994,-0.9268638274756816,0.9268638274756816
857,2.0,1.0,3.8222194022736856e-07,1.5122036345511916e-07,0.39579304123934994,-0.9268638274756816,0.9268638274756816
1277,2.0,1.0,3.8222194022736856e-07,1.5122036345511916e-07,0.39579304123934994,-0.9268638274756816,0.9268638274756816
3273,2.0,1.0,3.8222194022736856e-07,1.5122036345511916e-07,0.39579304123934994,-0.9268638274756816,0.9268638274756816
2138,2.0,1.0,3.8222194022736856e-07,1.5122036345511916e-07,0.39579304123934994,-0.9268638274756816,0.9268638274756816
1958,2.0,1.0,3.8222194022736856e-07,1.5122036345511916e-07,0.39579304123934994,-0.9268638274756816,0.9268638274756816
2444,2.0,1.0,3.8222194022736856e-07,1.5122036345511916e-07,0.39579304123934994,-0.9268638274756816,0.9268638274756816
1383,2.0,1.0,3.8222194022736856e-07,1.5122036345511916e-07,0.39579304123934994,-0.9268638274756816,0.9268638274756816
1462,2.0,1.0,3.8222194022736856e-07,1.5122036345511916e-07,0.39579304123934994,-0.9268638274756816,0.9268638274756816
974,2.0,1.0,3.8222194022736856e-07,1.5122036345511916e-07,0.39579304123934994,-0.9268638274756816,0.9268638274756816
1533,2.0,1.0,3.8222194022736856e-07,1.5122036345511916e-07,0.39579304123934994,-0.9268638274756816,0.9268638274756816
3871,2.0,1.0,3.8222194022736856e-07,1.5122036345511916e-07,0.39579304123934994,-0.9268638274756816,0.9268638274756816
2793,2.0,1.0,3.8222194022736856e-07,1.5122036345511916e-07,0.39579304123934994,-0.9268638274756816,0.9268638274756816
2683,2.0,1.0,3.8222194022736856e-07,1.5122036345511916e-07,0.39579304123934994,-0.9268638274756816,0.9268638274756816
693,2.0,1.0,3.8222194022736856e-07,1.5122036345511916e-07,0.39579304123934994,-0.9268638274756816,0.9268638274756816
3673,2.0,1.0,3.8222194022736856e-07,1.5122036345511916e-07,0.39579304123934994,-0.9268638274756816,0.9268638274756816
2828,2.0,1.0,3.8222194022736856e-07,1.5122036345511916e-07,0.39579304123934994,-0.9268638274756816,0.9268638274756816
641,2.0,1.0,3.8222194022736856e-07,1.5122036345511916e-07,0.39579304123934994,-0.9268638274756816,0.9268638274756816
1072,2.0,1.0,3.8222194022736856e-07,1.5122036345511916e-07,0.39579304123934994,-0.9268638274756816,0.9268638274756816
2610,2.0,1.0,3.8222194022736856e-07,1.5122036345511916e-07,0.39579304123934994,-0.9268638274756816,0.9268638274756816
2306,2.0,1.0,3.8222194022736856e-07,1.5122036345511916e-07,0.39579304123934994,-0.9268638274756816,0.9268638274756816
1208,17.0,54.0,3.2488864919326326e-06,8.165899626576434e-06,2.5133990697877473,0.9216360480976797,0.9216360480976797
3838,6.0,19.0,1.1466658206821055e-06,2.873186905647264e-06,2.5055568049091397,0.9185109872457031,0.9185109872457031
203,6.0,19.0,1.1466658206821055e-06,2.873186905647264e-06,2.5055568049091397,0.9185109872457031,0.9185109872457031
547,498.0,252.0,9.517326311661476e-05,3.8107531590690025e-05,0.4004022800370857,-0.9152855371589685,0.9152855371589685
2308,69.0,35.0,1.3186656937844215e-05,5.29271272092917e-06,0.40137334341391484,-0.9128632538586721,0.9128632538586721
1174,224.0,705.0,4.280885730546528e-05,0.000106610356235859,2.490377316951104,0.9124342319087543,0.9124342319087543
3326,82.0,42.0,1.567109954932211e-05,6.3512552651150045e-06,0.4052883919399613,-0.9031563864193598,0.9031563864193598
3448,2206.0,1132.0,0.0004215908000707875,0.00017118145143119487,0.4060371118125475,-0.9013107151526087,0.9013107151526087
62,37.0,19.0,7.071105894206318e-06,2.873186905647264e-06,0.4063361962068516,-0.9005743925657769,0.9005743925657769
90,206.0,106.0,3.936885984341896e-05,1.602935852624263e-05,0.40715981803929135,-0.8985494973003196,0.8985494973003196
209,31.0,16.0,5.924440073524212e-06,2.4195258152819066e-06,0.4084073675347076,-0.89549015285751,0.89549015285751
2020,29.0,15.0,5.542218133296844e-06,2.2683054518267875e-06,0.4092882070768875,-0.893335708317904,0.893335708317904
2059,311.0,161.0,5.943551170535581e-05,2.4346478516274186e-05,0.40962947663379207,-0.8925022434081861,0.8925022434081861
1262,12.0,37.0,2.293331641364211e-06,5.595153447839408e-06,2.4396861658850937,0.8918694104938836,0.8918694104938836
492,720.0,373.0,0.0001375998984818527,5.640519556875945e-05,0.4099222106910011,-0.8917878673067496,0.8917878673067496
3061,152.0,79.0,2.904886745728001e-05,1.1946408712954413e-05,0.4112541600841127,-0.8885438612476697,0.8885438612476697
2380,15.0,46.0,2.866664551705264e-06,6.956136718935482e-06,2.426511348759925,0.8864545668602021,0.8864545668602021
1885,48.0,25.0,9.173326565456844e-06,3.780509086377979e-06,0.41212616238888494,-0.8864257571177016,0.8864257571177016
443,2517.0,1313.0,0.0004810263117761433,0.00019855233721657146,0.41276826460201194,-0.8848689461566777,0.8848689461566777
626,855.0,447.0,0.00016339987944720004,6.759550246443827e-05,0.4136818296619226,-0.8826581280120487,0.8826581280120487
2120,21.0,11.0,4.01333037238737e-06,1.6634239980063107e-06,0.4144893130453815,-0.8807080875006124,0.8807080875006124
778,21.0,11.0,4.01333037238737e-06,1.6634239980063107e-06,0.4144893130453815,-0.8807080875006124,0.8807080875006124
3419,511.0,268.0,9.765770572809267e-05,4.052705740597194e-05,0.4149914807507673,-0.8794972872735515,0.8794972872735515
529,693.0,364.0,0.0001324399022887832,5.504421229766337e-05,0.4156169687889326,-0.8779911909733124,0.8779911909733124
1362,3912.0,2061.0,0.0007476261150847329,0.0003116651690810006,0.4168731149237158,-0.8749733842445938,0.8749733842445938
2803,654.0,347.0,0.0001249865744543495,5.2473466118926345e-05,0.4198332850122509,-0.8678975869534576,0.8678975869534576
1759,62.0,33.0,1.1848880147048424e-05,4.990271994018932e-06,0.42116468523766004,-0.8647313454527875,0.8647313454527875
3640,21.0,63.0,4.01333037238737e-06,9.526882897672506e-06,2.37377555201124,0.864481747493475,0.864481747493475
3604,16.0,48.0,3.0577755218189485e-06,7.25857744584572e-06,2.3737648553882154,0.8644772413188637,0.8644772413188637
431,6.0,18.0,1.1466658206821055e-06,2.7219665421921447e-06,2.3736899836908614,0.8644456994928125,0.8644456994928125
1498,6.0,18.0,1.1466658206821055e-06,2.7219665421921447e-06,2.3736899836908614,0.8644456994928125,0.8644456994928125
2692,5.0,15.0,9.555548505684213e-07,2.2683054518267875e-06,2.37366602647132,0.8644356066244915,0.8644356066244915
3350,4.0,12.0,7.644438804547371e-07,1.81464436146143e-06,2.3736300922087716,0.8644204677910795,0.8644204677910795
2398,4.0,12.0,7.644438804547371e-07,1.81464436146143e-06,2.3736300922087716,0.8644204677910795,0.8644204677910795
1968,4.0,12.0,7.644438804547371e-07,1.81464436146143e-06,2.3736300922087716,0.8644204677910795,0.8644204677910795
351,4.0,12.0,7.644438804547371e-07,1.81464436146143e-06,2.3736300922087716,0.8644204677910795,0.8644204677910795
2458,4.0,12.0,7.644438804547371e-07,1.81464436146143e-06,2.3736300922087716,0.8644204677910795,0.8644204677910795
723,4.0,12.0,7.644438804547371e-07,1.81464436146143e-06,2.3736300922087716,0.8644204677910795,0.8644204677910795
1201,4.0,12.0,7.644438804547371e-07,1.81464436146143e-06,2.3736300922087716,0.8644204677910795,0.8644204677910795
1449,4.0,12.0,7.644438804547371e-07,1.81464436146143e-06,2.3736300922087716,0.8644204677910795,0.8644204677910795
3183,3.0,9.0,5.733329103410528e-07,1.3609832710960723e-06,2.3735702059488695,0.8643952376528321,0.8643952376528321
2713,3.0,9.0,5.733329103410528e-07,1.3609832710960723e-06,2.3735702059488695,0.8643952376528321,0.8643952376528321
3402,3.0,9.0,5.733329103410528e-07,1.3609832710960723e-06,2.3735702059488695,0.8643952376528321,0.8643952376528321
1207,3.0,9.0,5.733329103410528e-07,1.3609832710960723e-06,2.3735702059488695,0.8643952376528321,0.8643952376528321
2742,3.0,9.0,5.733329103410528e-07,1.3609832710960723e-06,2.3735702059488695,0.8643952376528321,0.8643952376528321
3675,3.0,9.0,5.733329103410528e-07,1.3609832710960723e-06,2.3735702059488695,0.8643952376528321,0.8643952376528321
520,3.0,9.0,5.733329103410528e-07,1.3609832710960723e-06,2.3735702059488695,0.8643952376528321,0.8643952376528321
695,3.0,9.0,5.733329103410528e-07,1.3609832710960723e-06,2.3735702059488695,0.8643952376528321,0.8643952376528321
2371,3.0,9.0,5.733329103410528e-07,1.3609832710960723e-06,2.3735702059488695,0.8643952376528321,0.8643952376528321
1133,2.0,6.0,3.8222194022736856e-07,9.07322180730715e-07,2.3734504490928954,0.8643447820661803,0.8643447820661803
2770,2.0,6.0,3.8222194022736856e-07,9.07322180730715e-07,2.3734504490928954,0.8643447820661803,0.8643447820661803
658,2.0,6.0,3.8222194022736856e-07,9.07322180730715e-07,2.3734504490928954,0.8643447820661803,0.8643447820661803
2763,2.0,6.0,3.8222194022736856e-07,9.07322180730715e-07,2.3734504490928954,0.8643447820661803,0.8643447820661803
3602,2.0,6.0,3.8222194022736856e-07,9.07322180730715e-07,2.3734504490928954,0.8643447820661803,0.8643447820661803
2968,2.0,6.0,3.8222194022736856e-07,9.07322180730715e-07,2.3734504490928954,0.8643447820661803,0.8643447820661803
3112,2.0,6.0,3.8222194022736856e-07,9.07322180730715e-07,2.3734504490928954,0.8643447820661803,0.8643447820661803
2178,2.0,6.0,3.8222194022736856e-07,9.07322180730715e-07,2.3734504490928954,0.8643447820661803,0.8643447820661803
2693,2.0,6.0,3.8222194022736856e-07,9.07322180730715e-07,2.3734504490928954,0.8643447820661803,0.8643447820661803
2755,2.0,6.0,3.8222194022736856e-07,9.07322180730715e-07,2.3734504490928954,0.8643447820661803,0.8643447820661803
1285,2.0,6.0,3.8222194022736856e-07,9.07322180730715e-07,2.3734504490928954,0.8643447820661803,0.8643447820661803
886,2.0,6.0,3.8222194022736856e-07,9.07322180730715e-07,2.3734504490928954,0.8643447820661803,0.8643447820661803
3023,2.0,6.0,3.8222194022736856e-07,9.07322180730715e-07,2.3734504490928954,0.8643447820661803,0.8643447820661803
386,2.0,6.0,3.8222194022736856e-07,9.07322180730715e-07,2.3734504490928954,0.8643447820661803,0.8643447820661803
37,2.0,6.0,3.8222194022736856e-07,9.07322180730715e-07,2.3734504490928954,0.8643447820661803,0.8643447820661803
3664,2.0,6.0,3.8222194022736856e-07,9.07322180730715e-07,2.3734504490928954,0.8643447820661803,0.8643447820661803
1888,2.0,6.0,3.8222194022736856e-07,9.07322180730715e-07,2.3734504490928954,0.8643447820661803,0.8643447820661803
2319,2.0,6.0,3.8222194022736856e-07,9.07322180730715e-07,2.3734504490928954,0.8643447820661803,0.8643447820661803
2499,1.0,3.0,1.9111097011368428e-07,4.536610903653575e-07,2.373091303786463,0.8641934528139306,0.8641934528139306
1805,1.0,3.0,1.9111097011368428e-07,4.536610903653575e-07,2.373091303786463,0.8641934528139306,0.8641934528139306
3178,1.0,3.0,1.9111097011368428e-07,4.536610903653575e-07,2.373091303786463,0.8641934528139306,0.8641934528139306
3094,1.0,3.0,1.9111097011368428e-07,4.536610903653575e-07,2.373091303786463,0.8641934528139306,0.8641934528139306
2979,1.0,3.0,1.9111097011368428e-07,4.536610903653575e-07,2.373091303786463,0.8641934528139306,0.8641934528139306
66,1.0,3.0,1.9111097011368428e-07,4.536610903653575e-07,2.373091303786463,0.8641934528139306,0.8641934528139306
692,1.0,3.0,1.9111097011368428e-07,4.536610903653575e-07,2.373091303786463,0.8641934528139306,0.8641934528139306
3773,1.0,3.0,1.9111097011368428e-07,4.536610903653575e-07,2.373091303786463,0.8641934528139306,0.8641934528139306
300,1.0,3.0,1.9111097011368428e-07,4.536610903653575e-07,2.373091303786463,0.8641934528139306,0.8641934528139306
3842,1.0,3.0,1.9111097011368428e-07,4.536610903653575e-07,2.373091303786463,0.8641934528139306,0.8641934528139306
645,1.0,3.0,1.9111097011368428e-07,4.536610903653575e-07,2.373091303786463,0.8641934528139306,0.8641934528139306
685,1.0,3.0,1.9111097011368428e-07,4.536610903653575e-07,2.373091303786463,0.8641934528139306,0.8641934528139306
2647,1.0,3.0,1.9111097011368428e-07,4.536610903653575e-07,2.373091303786463,0.8641934528139306,0.8641934528139306
1378,1.0,3.0,1.9111097011368428e-07,4.536610903653575e-07,2.373091303786463,0.8641934528139306,0.8641934528139306
1638,1.0,3.0,1.9111097011368428e-07,4.536610903653575e-07,2.373091303786463,0.8641934528139306,0.8641934528139306
2157,1.0,3.0,1.9111097011368428e-07,4.536610903653575e-07,2.373091303786463,0.8641934528139306,0.8641934528139306
2598,1.0,3.0,1.9111097011368428e-07,4.536610903653575e-07,2.373091303786463,0.8641934528139306,0.8641934528139306
491,1.0,3.0,1.9111097011368428e-07,4.536610903653575e-07,2.373091303786463,0.8641934528139306,0.8641934528139306
632,1.0,3.0,1.9111097011368428e-07,4.536610903653575e-07,2.373091303786463,0.8641934528139306,0.8641934528139306
3713,1.0,3.0,1.9111097011368428e-07,4.536610903653575e-07,2.373091303786463,0.8641934528139306,0.8641934528139306
510,1.0,3.0,1.9111097011368428e-07,4.536610903653575e-07,2.373091303786463,0.8641934528139306,0.8641934528139306
719,1.0,3.0,1.9111097011368428e-07,4.536610903653575e-07,2.373091303786463,0.8641934528139306,0.8641934528139306
295,1.0,3.0,1.9111097011368428e-07,4.536610903653575e-07,2.373091303786463,0.8641934528139306,0.8641934528139306
3092,1.0,3.0,1.9111097011368428e-07,4.536610903653575e-07,2.373091303786463,0.8641934528139306,0.8641934528139306
3797,1.0,3.0,1.9111097011368428e-07,4.536610903653575e-07,2.373091303786463,0.8641934528139306,0.8641934528139306
743,15.0,8.0,2.866664551705264e-06,1.2097629076409533e-06,0.42203078970028407,-0.8626770062325961,0.8626770062325961
1232,15.0,8.0,2.866664551705264e-06,1.2097629076409533e-06,0.42203078970028407,-0.8626770062325961,0.8626770062325961
3820,226.0,121.0,4.319107924569264e-05,1.8297663978069417e-05,0.423645853103078,-0.858857424882968,0.858857424882968
1431,364.0,195.0,6.956439312138107e-05,2.9487970873748235e-05,0.4238954321466176,-0.8582684764621719,0.8582684764621719
2303,164.0,88.0,3.134219909864422e-05,1.3307391984050485e-05,0.4245856994143142,-0.856641410416029,0.856641410416029
941,190.0,102.0,3.6311084321600014e-05,1.5424477072422155e-05,0.42478859779978906,-0.8561636507522395,0.8561636507522395
1336,95.0,51.0,1.8155542160800007e-05,7.712238536211078e-06,0.42479018191176127,-0.8561599215819494,0.8561599215819494
1294,2455.0,1318.0,0.00046917743162909486,0.00019930843903384705,0.4248040999359046,-0.8561271576511132,0.8561271576511132
1349,67.0,36.0,1.2804434997616845e-05,5.443933084384289e-06,0.42516445036055756,-0.8552792428756383,0.8552792428756383
3301,26.0,14.0,4.968885222955791e-06,2.117085088371668e-06,0.4260799727458767,-0.85312822088132,0.85312822088132
93,13.0,7.0,2.4844426114778955e-06,1.058542544185834e-06,0.4260915225583977,-0.8531011141015572,0.8531011141015572
931,13.0,7.0,2.4844426114778955e-06,1.058542544185834e-06,0.4260915225583977,-0.8531011141015572,0.8531011141015572
381,76.0,41.0,1.4524433728640004e-05,6.2000349016598855e-06,0.4268732489108572,-0.8512681507776901,0.8512681507776901
1925,167.0,494.0,3.1915532008985275e-05,7.470285954682886e-05,2.340638578794165,0.8504237890606018,0.8504237890606018
2688,1786.0,970.0,0.00034132419262304013,0.00014668375255146558,0.4297492318059641,-0.8445534222577997,0.8445534222577997
1977,173.0,94.0,3.306219782966738e-05,1.4214714164781201e-05,0.42994029749577783,-0.84410892296719,0.84410892296719
2275,44.0,24.0,8.408882685002108e-06,3.62928872292286e-06,0.43160853802161797,-0.8402362635379896,0.8402362635379896
2721,33.0,18.0,6.306662013751581e-06,2.7219665421921447e-06,0.4316107911249566,-0.8402310433042378,0.8402310433042378
1080,11.0,6.0,2.102220671250527e-06,9.07322180730715e-07,0.431628815308633,-0.8401892839050057,0.8401892839050057
2393,11.0,6.0,2.102220671250527e-06,9.07322180730715e-07,0.431628815308633,-0.8401892839050057,0.8401892839050057
1804,1361.0,743.0,0.0002601020303247243,0.00011235673004715353,0.4319719715747108,-0.8393945734569602,0.8393945734569602
3677,13.0,38.0,2.4844426114778955e-06,5.746373811294528e-06,2.3128900203793723,0.8384978336447227,0.8384978336447227
358,12.0,35.0,2.293331641364211e-06,5.29271272092917e-06,2.3078135949065506,0.8363005806123448,0.8363005806123448
1182,42.0,23.0,8.02666074477474e-06,3.478068359467741e-06,0.43332154402782697,-0.836275230660341,0.836275230660341
426,80.0,44.0,1.528887760909474e-05,6.653695992025243e-06,0.4352021542674765,-0.8319446333895204,0.8319446333895204
3687,40.0,22.0,7.64443880454737e-06,3.3268479960126213e-06,0.43520584839383364,-0.8319361451257501,0.8319361451257501
997,20.0,11.0,3.822219402273685e-06,1.6634239980063107e-06,0.4352132365015788,-0.8319191691474576,0.8319191691474576
411,20.0,11.0,3.822219402273685e-06,1.6634239980063107e-06,0.4352132365015788,-0.8319191691474576,0.8319191691474576
1848,10.0,29.0,1.9111097011368426e-06,4.385390540198456e-06,2.2946150480451415,0.8305650943868274,0.8305650943868274
1889,10.0,29.0,1.9111097011368426e-06,4.385390540198456e-06,2.2946150480451415,0.8305650943868274,0.8305650943868274
3135,136.0,75.0,2.599109193546106e-05,1.1341527259133937e-05,0.4363642609117898,-0.8292779236293646,0.8292779236293646
3299,29.0,16.0,5.542218133296844e-06,2.4195258152819066e-06,0.43657288468256755,-0.8287999424234952,0.8287999424234952
3067,38.0,21.0,7.262216864320002e-06,3.1756276325575023e-06,0.43728849785664886,-0.8271621235466194,0.8271621235466194
918,18.0,52.0,3.439997462046317e-06,7.863458899666196e-06,2.2858535220070815,0.8267394872072693,0.8267394872072693
1806,155.0,86.0,2.9622200367621063e-05,1.3004951257140247e-05,0.4390290792998488,-0.8231896282377472,0.8231896282377472
3841,32.0,92.0,6.115551043637897e-06,1.3912273437870963e-05,2.2748801948639605,0.8219273894179839,0.8219273894179839
2851,8.0,23.0,1.5288877609094743e-06,3.478068359467741e-06,2.2748176593636384,0.8218998994604837,0.8218998994604837
324,8.0,23.0,1.5288877609094743e-06,3.478068359467741e-06,2.2748176593636384,0.8218998994604837,0.8218998994604837
1795,63.0,35.0,1.203999111716211e-05,5.29271272092917e-06,0.43959905863043874,-0.8218921978779874,0.8218921978779874
2016,27.0,15.0,5.159996193069475e-06,2.2683054518267875e-06,0.43960526450523973,-0.8218780808527686,0.8218780808527686
18,18.0,10.0,3.439997462046317e-06,1.5122036345511916e-06,0.43961069453294177,-0.8218657288756547,0.8218657288756547
1937,9.0,5.0,1.7199987310231585e-06,7.561018172755958e-07,0.4396269839846854,-0.8218286752958468,0.8218286752958468
891,9.0,5.0,1.7199987310231585e-06,7.561018172755958e-07,0.4396269839846854,-0.8218286752958468,0.8218286752958468
1220,9.0,5.0,1.7199987310231585e-06,7.561018172755958e-07,0.4396269839846854,-0.8218286752958468,0.8218286752958468
1752,9.0,5.0,1.7199987310231585e-06,7.561018172755958e-07,0.4396269839846854,-0.8218286752958468,0.8218286752958468
2350,47.0,135.0,8.982215595343161e-06,2.0414749066441085e-05,2.2727824300701553,0.8210048210062055,0.8210048210062055
1185,29.0,83.0,5.542218133296844e-06,1.2551290166774891e-05,2.2646462842631347,0.8174185808515946,0.8174185808515946
2982,7.0,20.0,1.33777679079579e-06,3.024407269102383e-06,2.2606769845400776,0.815664319109297,0.815664319109297
2928,7.0,20.0,1.33777679079579e-06,3.024407269102383e-06,2.2606769845400776,0.815664319109297,0.815664319109297
754,25.0,14.0,4.777774252842107e-06,2.117085088371668e-06,0.44312281494479794,-0.8139083127210526,0.8139083127210526
3198,441.0,247.0,8.427993782013477e-05,3.735142977341443e-05,0.4431835905570872,-0.8137711691508216,0.8137711691508216
195,141.0,79.0,2.694664678602948e-05,1.1946408712954413e-05,0.44333769889981933,-0.8134234993404804,0.8134234993404804
3291,91.0,51.0,1.7391098280345267e-05,7.712238536211078e-06,0.4434621704547644,-0.8131427786050274,0.8131427786050274
3323,796.0,447.0,0.00015212433221049269,6.759550246443827e-05,0.4443441561767479,-0.8111558902811223,0.8111558902811223
1013,16.0,9.0,3.0577755218189485e-06,1.3609832710960723e-06,0.44510748112024023,-0.8094394953724366,0.8094394953724366
1097,6.0,17.0,1.1466658206821055e-06,2.5707461787370256e-06,2.2418231624725835,0.8072894466384586,0.8072894466384586
2791,6.0,17.0,1.1466658206821055e-06,2.5707461787370256e-06,2.2418231624725835,0.8072894466384586,0.8072894466384586
657,23.0,13.0,4.395552312614738e-06,1.965864724916549e-06,0.4472520993697751,-0.8046328626528995,0.8046328626528995
1107,23.0,13.0,4.395552312614738e-06,1.965864724916549e-06,0.4472520993697751,-0.8046328626528995,0.8046328626528995
1358,366.0,207.0,6.994661506160844e-05,3.130261523520967e-05,0.44752230619605965,-0.804028896261332,0.804028896261332
833,2843.0,1609.0,0.0005433284880332044,0.00024331356479928673,0.447820472101529,-0.8033628587978733,0.8033628587978733
3009,113.0,64.0,2.159553962284632e-05,9.678103261127626e-06,0.44815543462250235,-0.8026151544588057,0.8026151544588057
230,11.0,31.0,2.102220671250527e-06,4.687831267108694e-06,2.229884018749701,0.8019495745902029,0.8019495745902029
2096,504.0,286.0,9.631992893729687e-05,4.324902394816408e-05,0.4490148562592181,-0.8006993043502485,0.8006993043502485
2029,37.0,21.0,7.071105894206318e-06,3.1756276325575023e-06,0.4491069387697344,-0.8004942486187239,0.8004942486187239
2092,139.0,79.0,2.6564424845802115e-05,1.1946408712954413e-05,0.449716634583143,-0.7991375954890185,0.7991375954890185
1611,928.0,528.0,0.000177350980265499,7.984435190430292e-05,0.4502056135478496,-0.7980508815782476,0.7980508815782476
3796,5.0,14.0,9.555548505684213e-07,2.117085088371668e-06,2.215428600725849,0.7954458839775724,0.7954458839775724
3819,5.0,14.0,9.555548505684213e-07,2.117085088371668e-06,2.215428600725849,0.7954458839775724,0.7954458839775724
1927,578.0,330.0,0.00011046214072570951,4.9902719940189324e-05,0.4517636036743432,-0.7945962366829664,0.7945962366829664
1721,203.0,116.0,3.8795526933077904e-05,1.7541562160793824e-05,0.4521556563850103,-0.7937287858993082,0.7937287858993082
3485,126.0,72.0,2.407998223432422e-05,1.0887866168768579e-05,0.4521565193514439,-0.7937268773406119,0.7937268773406119
1786,56.0,32.0,1.070221432636632e-05,4.839051630563813e-06,0.4521593631988583,-0.7937205878405174,0.7937205878405174
3596,28.0,16.0,5.35110716318316e-06,2.4195258152819066e-06,0.4521644820498025,-0.7937092670045776,0.7937092670045776
3516,7.0,4.0,1.33777679079579e-06,6.048814538204766e-07,0.4521951931467652,-0.7936413491223083,0.7936413491223083
3893,7.0,4.0,1.33777679079579e-06,6.048814538204766e-07,0.4521951931467652,-0.7936413491223083,0.7936413491223083
3305,7.0,4.0,1.33777679079579e-06,6.048814538204766e-07,0.4521951931467652,-0.7936413491223083,0.7936413491223083
406,7.0,4.0,1.33777679079579e-06,6.048814538204766e-07,0.4521951931467652,-0.7936413491223083,0.7936413491223083
703,7.0,4.0,1.33777679079579e-06,6.048814538204766e-07,0.4521951931467652,-0.7936413491223083,0.7936413491223083
3886,7.0,4.0,1.33777679079579e-06,6.048814538204766e-07,0.4521951931467652,-0.7936413491223083,0.7936413491223083
