row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
317,1.0,0.0,1.684952614920087e-07,0.0,0.0005931364803199996,-7.4300860331372425,7.4300860331372425
3085,1.0,0.0,1.684952614920087e-07,0.0,0.0005931364803199996,-7.4300860331372425,7.4300860331372425
1928,1.0,0.0,1.684952614920087e-07,0.0,0.0005931364803199996,-7.4300860331372425,7.4300860331372425
864,1.0,0.0,1.684952614920087e-07,0.0,0.0005931364803199996,-7.4300860331372425,7.4300860331372425
2233,1.0,0.0,1.684952614920087e-07,0.0,0.0005931364803199996,-7.4300860331372425,7.4300860331372425
1661,1.0,0.0,1.684952614920087e-07,0.0,0.0005931364803199996,-7.4300860331372425,7.4300860331372425
1048,1.0,0.0,1.684952614920087e-07,0.0,0.0005931364803199996,-7.4300860331372425,7.4300860331372425
1915,1.0,0.0,1.684952614920087e-07,0.0,0.0005931364803199996,-7.4300860331372425,7.4300860331372425
368,1.0,0.0,1.684952614920087e-07,0.0,0.0005931364803199996,-7.4300860331372425,7.4300860331372425
3770,1.0,0.0,1.684952614920087e-07,0.0,0.0005931364803199996,-7.4300860331372425,7.4300860331372425
3409,1.0,0.0,1.684952614920087e-07,0.0,0.0005931364803199996,-7.4300860331372425,7.4300860331372425
663,1.0,0.0,1.684952614920087e-07,0.0,0.0005931364803199996,-7.4300860331372425,7.4300860331372425
359,1.0,0.0,1.684952614920087e-07,0.0,0.0005931364803199996,-7.4300860331372425,7.4300860331372425
1710,1.0,0.0,1.684952614920087e-07,0.0,0.0005931364803199996,-7.4300860331372425,7.4300860331372425
583,1.0,0.0,1.684952614920087e-07,0.0,0.0005931364803199996,-7.4300860331372425,7.4300860331372425
1219,1.0,0.0,1.684952614920087e-07,0.0,0.0005931364803199996,-7.4300860331372425,7.4300860331372425
1040,1.0,0.0,1.684952614920087e-07,0.0,0.0005931364803199996,-7.4300860331372425,7.4300860331372425
2421,1.0,0.0,1.684952614920087e-07,0.0,0.0005931364803199996,-7.4300860331372425,7.4300860331372425
523,0.0,1.0,0.0,1.629253573767714e-07,1630.253573767714,7.3964908484302185,7.3964908484302185
1598,0.0,1.0,0.0,1.629253573767714e-07,1630.253573767714,7.3964908484302185,7.3964908484302185
3191,0.0,1.0,0.0,1.629253573767714e-07,1630.253573767714,7.3964908484302185,7.3964908484302185
3742,0.0,1.0,0.0,1.629253573767714e-07,1630.253573767714,7.3964908484302185,7.3964908484302185
2145,0.0,1.0,0.0,1.629253573767714e-07,1630.253573767714,7.3964908484302185,7.3964908484302185
2864,0.0,1.0,0.0,1.629253573767714e-07,1630.253573767714,7.3964908484302185,7.3964908484302185
1101,0.0,1.0,0.0,1.629253573767714e-07,1630.253573767714,7.3964908484302185,7.3964908484302185
67,0.0,1.0,0.0,1.629253573767714e-07,1630.253573767714,7.3964908484302185,7.3964908484302185
1713,0.0,1.0,0.0,1.629253573767714e-07,1630.253573767714,7.3964908484302185,7.3964908484302185
1896,0.0,1.0,0.0,1.629253573767714e-07,1630.253573767714,7.3964908484302185,7.3964908484302185
7,0.0,1.0,0.0,1.629253573767714e-07,1630.253573767714,7.3964908484302185,7.3964908484302185
3095,0.0,1.0,0.0,1.629253573767714e-07,1630.253573767714,7.3964908484302185,7.3964908484302185
1384,0.0,1.0,0.0,1.629253573767714e-07,1630.253573767714,7.3964908484302185,7.3964908484302185
1564,0.0,1.0,0.0,1.629253573767714e-07,1630.253573767714,7.3964908484302185,7.3964908484302185
1673,0.0,1.0,0.0,1.629253573767714e-07,1630.253573767714,7.3964908484302185,7.3964908484302185
239,56.0,1.0,9.435734643552487e-06,1.629253573767714e-07,0.017277258826082414,-4.058364160939593,4.058364160939593
1073,39.0,1.0,6.571315198188339e-06,1.629253573767714e-07,0.02480825704358409,-3.6965787359193794,3.6965787359193794
1616,115.0,3.0,1.9376955071581e-05,4.887760721303142e-07,0.02522963733778696,-3.6797358906779443,3.6797358906779443
488,33.0,1.0,5.560343629236287e-06,1.629253573767714e-07,0.029318768114040304,-3.529527418056435,3.529527418056435
1545,55.0,2.0,9.267239382060477e-06,3.258507147535428e-07,0.035171984246580135,-3.3475054153621002,3.3475054153621002
2503,52.0,2.0,8.761753597584453e-06,3.258507147535428e-07,0.0372011140249369,-3.29141657124453,3.29141657124453
2484,25.0,1.0,4.212381537300217e-06,1.629253573767714e-07,0.03870055119131857,-3.251901436378096,3.251901436378096
2261,24.0,1.0,4.043886275808209e-06,1.629253573767714e-07,0.04031303428303303,-3.2110804309813705,3.2110804309813705
817,106.0,5.0,1.786049771815292e-05,8.14626786883857e-07,0.04561587466111482,-3.087499494511255,3.087499494511255
1043,42.0,2.0,7.076800982664365e-06,3.258507147535428e-07,0.04605839696669409,-3.077845188349951,3.077845188349951
283,78.0,4.0,1.3142630396376678e-05,6.517014295070856e-07,0.049594065300676095,-3.0038841036060773,3.0038841036060773
1811,57.0,3.0,9.604229905044495e-06,4.887760721303142e-07,0.050901632593184996,-2.9778602814177377,2.9778602814177377
902,38.0,2.0,6.40281993669633e-06,3.258507147535428e-07,0.050906573559581524,-2.977763217210694,2.977763217210694
497,93.0,5.0,1.567005931875681e-05,8.14626786883857e-07,0.05199224655671805,-2.9566606761964165,2.9566606761964165
2159,147.0,8.0,2.4768803439325277e-05,1.3034028590141713e-06,0.05262658729350998,-2.944533825087483,2.944533825087483
615,18.0,1.0,3.0329147068561563e-06,1.629253573767714e-07,0.05375026933046226,-2.923406601187621,2.923406601187621
963,51.0,3.0,8.593258336092443e-06,4.887760721303142e-07,0.056889990270394694,-2.8666358712444735,2.8666358712444735
2978,218.0,13.0,3.6731967005257896e-05,2.1180296458980283e-06,0.05766431945130763,-2.853116677137379,2.853116677137379
2460,376.0,23.0,6.335421832099526e-05,3.7472832196657424e-06,0.05914960998678887,-2.8276852822094223,2.8276852822094223
929,146.0,9.0,2.460030817783327e-05,1.4663282163909427e-06,0.05960991402217056,-2.8199333760903698,2.8199333760903698
1200,80.0,5.0,1.3479620919360696e-05,8.14626786883857e-07,0.060440923944773864,-2.8060888547193623,2.8060888547193623
14,46.0,3.0,7.7507820286324e-06,4.887760721303142e-07,0.06307360508447497,-2.763452899888225,2.763452899888225
2656,153.0,10.0,2.577977500827733e-05,1.629253573767714e-06,0.06320253970372493,-2.761410793451207,2.761410793451207
2341,61.0,4.0,1.027821095101253e-05,6.517014295070856e-07,0.06341522771724238,-2.758051261564163,2.758051261564163
506,105.0,7.0,1.769200245666091e-05,1.1404775016373999e-06,0.06446817185415875,-2.7415836365971247,2.7415836365971247
1979,90.0,6.0,1.5164573534280782e-05,9.775521442606284e-07,0.06446905316165091,-2.741569966262711,2.741569966262711
413,15.0,1.0,2.5274289223801304e-06,1.629253573767714e-07,0.06449989787782656,-2.741091638471174,2.741091638471174
2439,263.0,18.0,4.431425377239829e-05,2.9326564327818853e-06,0.06618073339949249,-2.715365894659889,2.715365894659889
3433,87.0,6.0,1.4659087749804755e-05,9.775521442606284e-07,0.0666921087952946,-2.707668641975734,2.707668641975734
3829,188.0,13.0,3.167710916049763e-05,2.1180296458980283e-06,0.06686604350674286,-2.7050640116063733,2.7050640116063733
569,129.0,9.0,2.1735888732469122e-05,1.4663282163909427e-06,0.06746544794626246,-2.6961396944377047,2.6961396944377047
2471,114.0,8.0,1.920845981008899e-05,1.3034028590141713e-06,0.06786052009633367,-2.69030085540058,2.69030085540058
2446,112.0,8.0,1.8871469287104974e-05,1.3034028590141713e-06,0.06907230867678081,-2.6726013712656815,2.6726013712656815
637,14.0,1.0,2.3589336608881218e-06,1.629253573767714e-07,0.06910683814295221,-2.67210159300413,2.67210159300413
2683,14.0,1.0,2.3589336608881218e-06,1.629253573767714e-07,0.06910683814295221,-2.67210159300413,2.67210159300413
3782,195.0,14.0,3.2856575990941695e-05,2.2809550032747997e-06,0.06942439959245016,-2.6675168941169094,2.6675168941169094
1593,69.0,5.0,1.1626173042948599e-05,8.14626786883857e-07,0.07007635068212968,-2.6581699073096257,2.6581699073096257
251,124.0,9.0,2.0893412425009076e-05,1.4663282163909427e-06,0.07018581589161908,-2.6566090411917327,2.6566090411917327
3027,41.0,3.0,6.908305721172356e-06,4.887760721303142e-07,0.07076539680233951,-2.648385143487255,2.648385143487255
3104,13.0,1.0,2.190438399396113e-06,1.629253573767714e-07,0.07442250609334865,-2.5979968816326844,2.5979968816326844
1489,180.0,14.0,3.0329147068561563e-05,2.2809550032747997e-06,0.07520974714994744,-2.587474440070133,2.587474440070133
885,64.0,5.0,1.0783696735488556e-05,8.14626786883857e-07,0.07555101481119916,-2.5829471580412364,2.5829471580412364
375,514.0,41.0,8.660656440689247e-05,6.679939652447628e-06,0.07713078084919302,-2.5622528452810047,2.5622528452810047
1199,25.0,2.0,4.212381537300217e-06,3.258507147535428e-07,0.07737736340618952,-2.559061003614271,2.559061003614271
2295,535.0,43.0,9.014496489822464e-05,7.0057903672011705e-06,0.07771795799482693,-2.554668928688019,2.554668928688019
2698,542.0,45.0,9.13244317286687e-05,7.331641081954713e-06,0.08028227403057273,-2.522206429214862,2.522206429214862
2075,204.0,17.0,3.437303334436977e-05,2.769731075405114e-06,0.08058127979359218,-2.518488917071638,2.518488917071638
1513,168.0,14.0,2.830720393065746e-05,2.2809550032747997e-06,0.0805818529684971,-2.5184818040936867,2.5184818040936867
2380,1144.0,96.0,0.00019275857914685795,1.5640834308170055e-05,0.08114256840416313,-2.5115475677220283,2.5115475677220283
3692,152.0,13.0,2.561127974678532e-05,2.1180296458980283e-06,0.0827026761868966,-2.4925033172959425,2.4925033172959425
1861,46.0,4.0,7.7507820286324e-06,6.517014295070856e-07,0.08409383952681478,-2.4758219664482883,2.4758219664482883
3676,46.0,4.0,7.7507820286324e-06,6.517014295070856e-07,0.08409383952681478,-2.4758219664482883,2.4758219664482883
3391,57.0,5.0,9.604229905044495e-06,8.14626786883857e-07,0.08482911300828358,-2.4671164813260407,2.4671164813260407
2479,68.0,6.0,1.145767778145659e-05,9.775521442606284e-07,0.08532650596897356,-2.4612701345476,2.4612701345476
106,101.0,9.0,1.701802141069288e-05,1.4663282163909427e-06,0.0861686305440007,-2.451449082348327,2.451449082348327
1441,56.0,5.0,9.435734643552487e-06,8.14626786883857e-07,0.0863439025439642,-2.4494170901546677,2.4494170901546677
3574,201.0,18.0,3.386754755989375e-05,2.9326564327818853e-06,0.08659463068981713,-2.4465174666082254,2.4465174666082254
2444,200.0,18.0,3.369905229840174e-05,2.9326564327818853e-06,0.08702760255844709,-2.4415299398605383,2.4415299398605383
783,122.0,11.0,2.055642190202506e-05,1.7921789311444855e-06,0.08718784917442307,-2.439690302106537,2.439690302106537
362,99.0,9.0,1.668103088770886e-05,1.4663282163909427e-06,0.08790940052340514,-2.4314485343505234,2.4314485343505234
715,33.0,3.0,5.560343629236287e-06,4.887760721303142e-07,0.08792033598899376,-2.431324147363207,2.431324147363207
2760,22.0,2.0,3.7068957528241913e-06,3.258507147535428e-07,0.08792853741610462,-2.4312308692322984,2.4312308692322984
2732,235.0,22.0,3.9596386450622044e-05,3.584357862288971e-06,0.09052464457317173,-2.4021331496217995,2.4021331496217995
2589,318.0,30.0,5.3581493154458765e-05,4.887760721303142e-06,0.0912227582933749,-2.3944508703419354,2.3944508703419354
3750,285.0,27.0,4.802114952522248e-05,4.398984649172828e-06,0.09160704256273614,-2.390247126384801,2.390247126384801
72,886.0,84.0,0.0001492868016819197,1.3685730019648798e-05,0.09167468723283378,-2.3895089767258626,2.3895089767258626
2678,52.0,5.0,8.761753597584453e-06,8.14626786883857e-07,0.09298566539715618,-2.37530993322343,2.37530993322343
358,612.0,59.0,0.00010311910003310932,9.612596085229513e-06,0.09321926549219822,-2.372800867362746,2.372800867362746
3720,867.0,84.0,0.00014608539171357153,1.3685730019648798e-05,0.0936837043782724,-2.367831017580875,2.367831017580875
3643,1253.0,125.0,0.00021112456264948688,2.0365669672096424e-05,0.09646324316883839,-2.338593243002737,2.338593243002737
1599,661.0,66.0,0.00011137536784621774,1.0753073586866913e-05,0.09654885222762354,-2.3377061580330283,2.3377061580330283
1841,350.0,35.0,5.897334152220304e-05,5.702387508186999e-06,0.09669585767756249,-2.3361847142805106,2.3361847142805106
3810,140.0,14.0,2.3589336608881218e-05,2.2809550032747997e-06,0.09669815524191036,-2.336160953830915,2.336160953830915
1895,70.0,7.0,1.1794668304440609e-05,1.1404775016373999e-06,0.09670198448985082,-2.3361213546047073,2.3361213546047073
3880,60.0,6.0,1.0109715689520522e-05,9.775521442606284e-07,0.0967032608986164,-2.336108155285702,2.336108155285702
3199,10.0,1.0,1.684952614920087e-06,1.629253573767714e-07,0.09674793293294455,-2.3356463123346463,2.3356463123346463
3324,568.0,57.0,9.570530852746094e-05,9.28674537047597e-06,0.09703574242422547,-2.3326758897500586,2.3326758897500586
845,338.0,34.0,5.6951398384298936e-05,5.539462150810228e-06,0.09726806682820202,-2.3302845365842715,2.3302845365842715
2294,904.0,91.0,0.00015231971638877585,1.4826207521286198e-05,0.0973366950721897,-2.3295792275654943,2.3295792275654943
854,119.0,12.0,2.0050936117549033e-05,1.955104288521257e-06,0.09751138430248131,-2.327786145717765,2.327786145717765
3052,109.0,11.0,1.8365983502628948e-05,1.7921789311444855e-06,0.09758634337516411,-2.327017719788221,2.327017719788221
1688,126.0,13.0,2.1230402947993096e-05,2.1180296458980283e-06,0.09976822739841183,-2.304905509094259,2.304905509094259
3689,715.0,74.0,0.00012047411196678621,1.2056476445881084e-05,0.10007599343505139,-2.3018254472474364,2.3018254472474364
218,173.0,18.0,2.9149680238117504e-05,2.9326564327818853e-06,0.10060989855926553,-2.2965046309356634,2.2965046309356634
302,268.0,28.0,4.515673007985833e-05,4.5619100065495994e-06,0.10102591343284811,-2.2923782264069223,2.2923782264069223
330,275.0,29.0,4.633619691030239e-05,4.724835363926371e-06,0.10197049999642571,-2.283071723250115,2.283071723250115
2902,85.0,9.0,1.4322097226820739e-05,1.4663282163909427e-06,0.10238849480754304,-2.2789809280841573,2.2789809280841573
3630,113.0,12.0,1.903996454859698e-05,1.955104288521257e-06,0.10268895273599958,-2.2760507361295206,2.2760507361295206
1919,413.0,44.0,6.958854299619958e-05,7.168715724577942e-06,0.10301703576788314,-2.272860908624189,2.272860908624189
355,37.0,4.0,6.234324675204322e-06,6.517014295070856e-07,0.10454876968831515,-2.2581016208638203,2.2581016208638203
3543,342.0,37.0,5.7625379430266975e-05,6.028238222940542e-06,0.10461237429244262,-2.257493433273358,2.257493433273358
34,488.0,53.0,8.222568760810024e-05,8.635043940968885e-06,0.10501746705212732,-2.2536285897823163,2.2536285897823163
533,414.0,45.0,6.97570382576916e-05,7.331641081954713e-06,0.1051038110948638,-2.252806740149971,2.252806740149971
2919,285.0,31.0,4.802114952522248e-05,5.050686078679914e-06,0.10517814777033364,-2.252099721069803,2.252099721069803
3182,55.0,6.0,9.267239382060477e-06,9.775521442606284e-07,0.10549437157261632,-2.2490976775117733,2.2490976775117733
471,256.0,28.0,4.3134786941954225e-05,4.5619100065495994e-06,0.1057614921464523,-2.2465687941805177,2.2465687941805177
150,173.0,19.0,2.9149680238117504e-05,3.0955817901586568e-06,0.10619914678158054,-2.2424392042783183,2.2424392042783183
481,633.0,70.0,0.0001066575005244415,1.1404775016373999e-05,0.10692979178507278,-2.235582811423241,2.235582811423241
3307,893.0,99.0,0.00015046626851236377,1.6129610380300368e-05,0.10719811038022756,-2.23307665755091,2.23307665755091
2072,27.0,3.0,4.5493720602842345e-06,4.887760721303142e-07,0.10745775897781225,-2.2306574483767507,2.2306574483767507
2495,9.0,1.0,1.5164573534280782e-06,1.629253573767714e-07,0.10749699443167336,-2.230292390580405,2.230292390580405
1485,9.0,1.0,1.5164573534280782e-06,1.629253573767714e-07,0.10749699443167336,-2.230292390580405,2.230292390580405
710,134.0,15.0,2.2578365039929165e-05,2.443880360651571e-06,0.10824386672563807,-2.223368572128354,2.223368572128354
1704,285.0,32.0,4.802114952522248e-05,5.213611436056685e-06,0.10857092407223301,-2.2203516414709865,2.2203516414709865
809,178.0,20.0,2.9992156545577547e-05,3.258507147535428e-06,0.10864828201851054,-2.2196393844754834,2.2196393844754834
2474,169.0,19.0,2.8475699192149468e-05,3.0955817901586568e-06,0.10871272722741034,-2.219046405900239,2.219046405900239
3819,160.0,18.0,2.6959241838721392e-05,2.9326564327818853e-06,0.10878442249541867,-2.218387130404477,2.218387130404477
3451,452.0,51.0,7.615985819438792e-05,8.309193226215342e-06,0.10910317472873347,-2.215461287311368,2.215461287311368
3715,44.0,5.0,7.413791505648383e-06,8.14626786883857e-07,0.10989192197689235,-2.2082579236690423,2.2082579236690423
872,334.0,38.0,5.62774173383309e-05,6.1911635803173135e-06,0.11001309000708907,-2.2071559202052207,2.2071559202052207
737,263.0,30.0,4.431425377239829e-05,4.887760721303142e-06,0.11029971792903823,-2.2045539100329474,2.2045539100329474
2468,270.0,31.0,4.549372060284234e-05,5.050686078679914e-06,0.11102136535800981,-2.1980326154890455,2.1980326154890455
336,443.0,51.0,7.464340084095985e-05,8.309193226215342e-06,0.11131971481240739,-2.1953489041997427,2.1953489041997427
2119,78.0,9.0,1.3142630396376678e-05,1.4663282163909427e-06,0.11157713596523464,-2.1930391248881373,2.1930391248881373
1022,138.0,16.0,2.3252346085897198e-05,2.6068057180283425e-06,0.11211318191635125,-2.188246365127246,2.188246365127246
812,86.0,10.0,1.4490592488312747e-05,1.629253573767714e-06,0.11244138781371871,-2.1853231903152563,2.1853231903152563
2083,60.0,7.0,1.0109715689520522e-05,1.1404775016373999e-06,0.11281882248552585,-2.181972087832327,2.181972087832327
3004,136.0,16.0,2.291535556291318e-05,2.6068057180283425e-06,0.11376189798501798,-2.1736476289505444,2.1736476289505444
3038,102.0,12.0,1.7186516672184885e-05,1.955104288521257e-06,0.11376318712487449,-2.173636297102402,2.173636297102402
47,34.0,4.0,5.728838890728295e-06,6.517014295070856e-07,0.11377350010871295,-2.173545648126442,2.173545648126442
1993,17.0,2.0,2.8644194453641477e-06,3.258507147535428e-07,0.11378896913443953,-2.1734096940229217,2.1734096940229217
880,449.0,53.0,7.56543724099119e-05,8.635043940968885e-06,0.11413923943824303,-2.1703361773069982,2.1703361773069982
2390,567.0,67.0,9.553681326596893e-05,1.0915998944243684e-05,0.11426053627935343,-2.169274032196455,2.169274032196455
1572,203.0,24.0,3.420453808287777e-05,3.910208577042514e-06,0.114321004290934,-2.1687449604889126,2.1687449604889126
3398,59.0,7.0,9.941220428028513e-06,1.1404775016373999e-06,0.11473098668278117,-2.1651651371663925,2.1651651371663925
1881,244.0,29.0,4.111284380405012e-05,4.724835363926371e-06,0.11492573692718419,-2.163469125066034,2.163469125066034
532,143.0,17.0,2.4094822393357244e-05,2.769731075405114e-06,0.11495496977274895,-2.163214794494826,2.163214794494826
777,394.0,47.0,6.638713302785143e-05,7.657491796708256e-06,0.11534735592151685,-2.1598072168486135,2.1598072168486135
502,778.0,93.0,0.00013108931344078277,1.5152058236039741e-05,0.11558643706102513,-2.157736656088868,2.157736656088868
2923,284.0,34.0,4.785265426373047e-05,5.539462150810228e-06,0.1157626606042379,-2.1562132131269203,2.1562132131269203
2888,50.0,6.0,8.424763074600434e-06,9.775521442606284e-07,0.11604368351197156,-2.1537885767652223,2.1537885767652223
3153,174.0,21.0,2.931817549960951e-05,3.4214325049121996e-06,0.11670306137063793,-2.1481225072090404,2.1481225072090404
1401,33.0,4.0,5.560343629236287e-06,6.517014295070856e-07,0.11722111992647048,-2.1436932139232705,2.1436932139232705
3149,107.0,13.0,1.802899297964493e-05,2.1180296458980283e-06,0.11748398259909262,-2.1414532729957028,2.1414532729957028
2841,1123.0,137.0,0.00018922017865552577,2.232077396061768e-05,0.11796237760146565,-2.137389539240686,2.137389539240686
873,376.0,46.0,6.335421832099526e-05,7.494566439331485e-06,0.11829764154920748,-2.134551444382429,2.134551444382429
116,98.0,12.0,1.6512535626216852e-05,1.955104288521257e-06,0.1184065543974706,-2.1336311999776894,2.1336311999776894
372,816.0,100.0,0.00013749213337747908,1.629253573767714e-05,0.11849858961085025,-2.132854220495922,2.132854220495922
1158,155.0,19.0,2.6116765531261346e-05,3.0955817901586568e-06,0.11853190370234858,-2.13257312508704,2.13257312508704
1304,106.0,13.0,1.786049771815292e-05,2.1180296458980283e-06,0.11859231585207426,-2.13206358497219,2.13206358497219
2872,57.0,7.0,9.604229905044495e-06,1.1404775016373999e-06,0.11875659342338217,-2.130679314043439,2.130679314043439
146,827.0,102.0,0.00013934558125389118,1.6618386452430684e-05,0.11926086479961587,-2.1264420439331575,2.1264420439331575
331,291.0,36.0,4.903212109417453e-05,5.865312865563771e-06,0.11962364205974416,-2.123404780916131,2.123404780916131
396,930.0,116.0,0.0001567005931875681,1.8899341455705483e-05,0.12060853766028444,-2.1152052039917506,2.1152052039917506
1255,344.0,43.0,5.796236995325099e-05,7.0057903672011705e-06,0.12086942417829497,-2.1130444550975063,2.1130444550975063
841,152.0,19.0,2.561127974678532e-05,3.0955817901586568e-06,0.12087134003575967,-2.1130286045853186,2.1130286045853186
1298,24.0,3.0,4.043886275808209e-06,4.887760721303142e-07,0.12088964669708482,-2.1128771602881424,2.1128771602881424
140,8.0,1.0,1.3479620919360695e-06,1.629253573767714e-07,0.1209331219622358,-2.11251759724236,2.11251759724236
720,318.0,40.0,5.3581493154458765e-05,6.517014295070856e-06,0.12162972228698164,-2.1067739126152585,2.1067739126152585
390,151.0,19.0,2.5442784485293313e-05,3.0955817901586568e-06,0.12167180934017312,-2.106427946411677,2.106427946411677
369,626.0,79.0,0.00010547803369399744,1.2871103232764941e-05,0.12202721817306308,-2.10351115935273,2.10351115935273
24,237.0,30.0,3.993337697360606e-05,4.887760721303142e-06,0.12240007862410186,-2.1004602665503445,2.1004602665503445
1880,275.0,35.0,4.633619691030239e-05,5.702387508186999e-06,0.12306739831251191,-2.0950231199213025,2.0950231199213025
2809,267.0,34.0,4.498823481836632e-05,5.539462150810228e-06,0.12313330051390839,-2.094487766420808,2.094487766420808
130,39.0,5.0,6.571315198188339e-06,8.14626786883857e-07,0.1239804155288297,-2.0876316651344538,2.0876316651344538
874,148.0,19.0,2.4937298700817287e-05,3.0955817901586568e-06,0.12413811990972419,-2.0863604630305668,2.0863604630305668
3045,109.0,14.0,1.8365983502628948e-05,2.2809550032747997e-06,0.12419931570866952,-2.0858676190899694,2.0858676190899694
3495,326.0,42.0,5.492945524639483e-05,6.842865009824399e-06,0.1245771056970923,-2.082830431910425,2.082830431910425
117,287.0,37.0,4.835814004820649e-05,6.028238222940542e-06,0.12466000038320503,-2.082165244527431,2.082165244527431
2542,200.0,26.0,3.369905229840174e-05,4.236059291796057e-06,0.12570521816944832,-2.0738156513641317,2.0738156513641317
348,69.0,9.0,1.1626173042948599e-05,1.4663282163909427e-06,0.12613055026093162,-2.0704377952434467,2.0704377952434467
1817,23.0,3.0,3.8753910143162e-06,4.887760721303142e-07,0.12614558266923825,-2.070318621002508,2.070318621002508
1180,320.0,42.0,5.3918483677442784e-05,6.842865009824399e-06,0.12691292209678723,-2.0642540804721183,2.0642540804721183
2189,38.0,5.0,6.40281993669633e-06,8.14626786883857e-07,0.12724300708720496,-2.0616565791895938,2.0616565791895938
3384,319.0,42.0,5.3749988415950775e-05,6.842865009824399e-06,0.12731076750738318,-2.0611241932771347,2.0611241932771347
2068,205.0,27.0,3.454152860586178e-05,4.398984649172828e-06,0.1273560288476466,-2.0607687379026,2.0607687379026
217,144.0,19.0,2.426331765484925e-05,3.0955817901586568e-06,0.12758638680647522,-2.0589616002324838,2.0589616002324838
